,review_body,review_date,hotelName,hotelUrl
149,"The hotel, although very basic is extremely well located, 4 minutes on foot from the Charles bridge, main square with the Astronomical Clock and famous Golden Tiger pub. The hotel is clean. I would have given 5 starts, but the staff is really bad and not helpful, neither polite.",August 2021,"29    Cloister Inn Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d276529-Reviews-Cloister_Inn_Hotel-Prague_Bohemia.html
150,"Hotel Sovereign in Prague bills itself as a 4 star hotel. I’d have to disagree with that to an extent. The staff are very friendly, the location is five star with its proximity to the square and transportation. The breakfast buffet is nice with a good selection to choose from. The rooms however are disappointing. When we checked in we were given a room that was nice and looked to be recently renovated with no carpet (which was nice) the shower was a big problem though as it filled with water and barely drained. The tv was probably the smallest tv I had ever seen in a hotel and it didn’t even work. So with these issues I requested a different room. We apparently got an older room during the change, the shower had the exact same problem with drainage and the television was just as",November 2021,"30    Hotel Sovereign
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d644473-Reviews-Hotel_Sovereign-Prague_Bohemia.html
151,"Date of stay 2 nights 9tn - 10th Oct 2021  The hotel is excellent value for money. Within 1- 2 minutes walk from main train station and the Airport Express ( AE service) bus  to airport at a cost of 1OO CZ. Located 10 minutes walk from local attractions and main shopping centre. The room was good, clean and warm. Bed was comfortable with clean bed linen and towels.  The young lady on reception very professional and extremely helpful with all enquiries or requests that I had, including assistance with completion of the now mandatory Passenger Location Forms (UK) Breakfast was good and a choice of continental or cooked sausages scrambled Eggs, bacon , baked beans potato or green beans. Breakfast waitress friendly and helpful for guests who had problems serving themselves.  Overall",October 2021,"30    Hotel Sovereign
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d644473-Reviews-Hotel_Sovereign-Prague_Bohemia.html
152,"To be honest, I chose this hotel because they were offering some very good rates. I stayed a week, and was very pleased. — the location is exceptional, a very relaxing      5 minute walk from Hlavi Nadrazi, the central      train terminal, which is also where you get     the excellent, nonstop, airport express bus. — the WiFi was outstanding the entire stay. — the breakfast buffet was very good.  The only warning I have: when you make your credit card payment, the machine will ask if you want to pay in Czech currency, or in Dollars ( or euros ). Definitely accept payment  in Czeck korunas. If you choose dollars or euros, it will charge you a 4.5% currency  exchange fee.  I was very pleased with the property and would definitely stay here again.",October 2021,"30    Hotel Sovereign
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d644473-Reviews-Hotel_Sovereign-Prague_Bohemia.html
153,"The hotel is ok. A good 3star i would say. The rooms are big. The location is super!  The aircon was not really working and you cant adjust it temperature.   My friends room had no wifi connection. He transfered to another room, the bathroom had a weird smell.  Breakfast was descent. Service from staff was very good and friendly.",July 2021,"30    Hotel Sovereign
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d644473-Reviews-Hotel_Sovereign-Prague_Bohemia.html
154,"Stayed 1 night here due to the excellent location, virtually 1 minute away from the train station. The room was okay, the hotel was okay, but expected a bit more. They gave very tiny shower gel, small towel, room could had been a bit cleaner and tidier. I did not like that reception first wanted to charge in EUR then higher amount than the spec. price i booked in CZ. But luckily all got sorted out fast.",July 2021,"30    Hotel Sovereign
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d644473-Reviews-Hotel_Sovereign-Prague_Bohemia.html
155,"Great rooms, quite new. Receptionist spoke our language we were surprised, breakfast also decent for 5eur. Nothing bad to say. Tried bidet, didn't had feelings for it. Wifey was crazy in love with bidet. Location is also good, but be carefull and check prices in mini markets, bought pringles for 6eur. Sneaky Chinese people.",February 2020,"0     Numa l Libusa Apartments
31    Numa l Libusa Apartments
69    Numa l Libusa Apartments
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d3673060-Reviews-Numa_l_Libusa_Apartments-Prague_Bohemia.html
156,Excellent place lovely staff and quiet location! Really enjoyed the surrounding areas and the people were all so kind and helpful. Smelly drains nearby - not a big issue and not the hotel's fault but worth maybe knowing.,May 2019,"0     Numa l Libusa Apartments
31    Numa l Libusa Apartments
69    Numa l Libusa Apartments
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d3673060-Reviews-Numa_l_Libusa_Apartments-Prague_Bohemia.html
157,My husband and I have just spent 3 nights at the sunrise hotel. It is in a great location- 10 minutes walk from the centre. Easily accessible by all public transport. Rooms are huge. Very clean and modern. Breakfast was absolutely fine- some hot and cold options. Good coffee. Would definitely recommend this hotel.,December 2019,"0     Numa l Libusa Apartments
31    Numa l Libusa Apartments
69    Numa l Libusa Apartments
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d3673060-Reviews-Numa_l_Libusa_Apartments-Prague_Bohemia.html
158,"Girls at the reception were very helpful especially Romina, good location, if the hotel have 24 hours reception service it will be much better, somehow the walls are not soundproof, doors need some maintenance cant be closed easy especially the main door of the room and the bath door.",December 2019,"0     Numa l Libusa Apartments
31    Numa l Libusa Apartments
69    Numa l Libusa Apartments
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d3673060-Reviews-Numa_l_Libusa_Apartments-Prague_Bohemia.html
159,"We made reservation over booking.com. hotel is just like on photos on booking site. There are 2 girls working on reception, they are only 2 person which was polite to us on our 2day trip in this city. Room is very big and very clean. They have tasty ham for breakfast!!! Highly recommendation!",November 2019,"0     Numa l Libusa Apartments
31    Numa l Libusa Apartments
69    Numa l Libusa Apartments
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d3673060-Reviews-Numa_l_Libusa_Apartments-Prague_Bohemia.html
160,"The Hilton Prague old town location is very close to the main tourist attractions . The staff are very serviced oriented. The top issue was the Christmas dinner in the 24rd December. One of the best dinners I have ever been, with amazing variety of food and wine.",December 2021,"32    Hilton Prague Old Town
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d275254-Reviews-Hilton_Prague_Old_Town-Prague_Bohemia.html
161,We stayed here post cruise on Danbue river. We had a package that included breakfast. Breakfast was great. We could order from a limited menu and also have what we wanted from buffet. They had a concierge from 8 am to 8 pm who helped with some sightseeing. She got us tickets to a concert in one of the church chapels. Only problem was that we couldn’t find the place. Not the hotel’s fault. It’s hard sometimes to find anything even when asking locals. Most of them didn’t know where a chapel in a church is. Google maps got us to the larger area but not to a specific chapel. I recommend this hotel,August 2021,"32    Hilton Prague Old Town
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d275254-Reviews-Hilton_Prague_Old_Town-Prague_Bohemia.html
162,"Good stay so far (2 days into a 4 day stay).  Room upgrade as expected given the hotel was not busy at all. Although check in was delayed due to a “staff training exercise”. Spent a few hours walking around the old town before coming back to check in later in the afternoon.   Rooms were clean and are cleaned daily in response to the pandemic. Excellent facilities including gym, sauna and small swimming pool.  The only disappointment so far is being  told you cannot take a drink out of the Executive Lounge area. Given cold drinks are laid out for only 2 hours in the day, this is a policy that management should reconsider.  Have stayed in over 30 Hiltons worldwide for work and leisure and never before have I been asked not to take a drink out of the area and back to my room. It",December 2021,"32    Hilton Prague Old Town
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d275254-Reviews-Hilton_Prague_Old_Town-Prague_Bohemia.html
