,review_body,review_date,hotelName,hotelUrl
312,"This is a beautiful boutique hotel in a beautiful city. The inside of the hotel is really tasteful, classic features with modern design touches and is lovely to look at.   Our room had a high celing, huge bed and fantastic bathroom with rain shower (two of them!). The room was very comfortable, as was the hotel itself. The outdoor terrace is stunning; we drank our coffees, smoothies, cocktails, or beers out there at every opportunity and loved the setting amid the vegetation and fairy lights. It was too cold to swim in the pool in the terrace or the other pool on the roof, but these would be fantastic during the summer, so we'll have to go back!  The staff are very friendly, helpful and warm, very professional too.   We will definitely be back; we had a wonderful time.",None,"31    H10 Casa Mimosa
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d10683772-Reviews-H10_Casa_Mimosa-Barcelona_Catalonia.html
313,"We spent our honeymoon here, or more like honey week - 9 days. It was fantastic! Staff was great, very service minded and friendly. Breakfast was absolutely  amazing with freshly squeezed orange juice, omelette and other dishes prepared to your liking, fresh fruit, cold cuts and much more.   The room was very nice and we both really enjoyed the products from Rituals..usually we use our own but these where very nice and added to the good feeling. Comfortable beds, lovely Terrance and spacious bathrooms.   Pool areas and location is also very nice and we spend a half day by each pool (Barcelona has a lot to offer so two half days means it was very nice!) .. and please try the grilled squid with truffles and potato puré from the restaurant, delicious!   Thank you for a wonderful",None,"31    H10 Casa Mimosa
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d10683772-Reviews-H10_Casa_Mimosa-Barcelona_Catalonia.html
314,"We organized a family gathering in the Las Cocheras Room and it was memorable. The room is breathtaking, the staff was absolutely brilliant and the food was amazing.  They let us change the menu to accomodate our food preferences, they provided music equipment and flat screen free of charge. They took  a speciall delivery of ballons that we had made. They let us choose the type of  flowers for the tables that were included in the price. They provided us with everything we asked for, they were very welcoming and nice.  We'll be back for sure!",None,"31    H10 Casa Mimosa
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d10683772-Reviews-H10_Casa_Mimosa-Barcelona_Catalonia.html
315,"Entering the Casa Mimosa, it seems dark after the street outside.  Later acquaintance with the hall reveals a truly marvellous ceiling. That's interesting though less important than the way the check-in goes. We were seen at once  no queue,  the gentleman who did the necessary admin was helpful,  welcoming,  and spoke excellent English. So we were favorably impressed from the start. We booked a standard room. It was on the third floor, overlooking Pau Claris. The double glazing kept out traffic noise. The room was a reasonable size, comfortable; accommodation was twin beds, a dressing table; ingeniously the bathroom was accessed by a door indistinguishable from the cupboards each side. The shower was excellent,  the toilet, washbasin,  all fine. We used the hotel as a base for",None,"31    H10 Casa Mimosa
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d10683772-Reviews-H10_Casa_Mimosa-Barcelona_Catalonia.html
316,"We got this room at a very competitive rate. When we arrived, I was amazed at the size of the bed, the room and the bathroom - it was the largest hotel room I've ever had in Europe and it was far from the most expensive. We had breakfast every morning in the hotel and it was excellent.  The staff was friendly, and the location is excellent. It is close to all the things that we came to see in Barcelona. When I return to Barcelona, I will stay here.",None,"31    H10 Casa Mimosa
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d10683772-Reviews-H10_Casa_Mimosa-Barcelona_Catalonia.html
317,"H10 Casa Mimosa is the perfect boutique hotel for a weekend gateway.  The reception and bar area are elegantly decorated, the rooms are modern, spacious and have minimalist decor. The bed is one of the most comfortable super king size bed I ever slept on. Our room had a huge tall mirror, plenty of closet space and a beautiful balcony looking onto the street.  Toilet is huge with two showers and two sinks and sleek doors. The hotel offers Rituals products.  The rooftop pool area is also perfect for sunbathing and grabbing a drink - the bar is closed due to covid but you can take drinks upstairs from the reception bar.  Only con is that the hotel bar closes at 11pm which is slightly early.",None,"31    H10 Casa Mimosa
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d10683772-Reviews-H10_Casa_Mimosa-Barcelona_Catalonia.html
318,"I just spent 5 nights in H10 casa mimosa. I think it was my fourth stay in this hotel. Unfortunately the hotel has become soulless. Even not a nice greeting!  After spending 11 hours in connecting flights in the time of COVID-19 and no sleep at all , I arrived and told the guy in the reception that it is my fourth time here , I was actually excited, the answer was : please give me your ID… let me check…” and thats all. I do not know what has happened here - except for pandemic- but no one talks to you, no one helps you to enjoy your stay. My room was on third floor, it was noisy but clean, no toothpaste, no shoeshine, no tea, two tiny dry and old  candies … I am a member in H10 , the service is far from what it was, even the rooftop bar which was really great in my last visits.",None,"31    H10 Casa Mimosa
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d10683772-Reviews-H10_Casa_Mimosa-Barcelona_Catalonia.html
319,"Great location. Large rooms, very nice staff. Love the breakfast and cup of good tea in cosy courtyard terrace .  The seafood in the restaurant was delicious. There are two small pools. I especially loved the one on the rooftop. The view of the rooftops  in the evenings is stunning .",None,"31    H10 Casa Mimosa
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d10683772-Reviews-H10_Casa_Mimosa-Barcelona_Catalonia.html
320,"I'd give 5 stars easily if I wasn't a victim of credit card fraud. At check in I gave them a credit card I hadn't used for months and didn't use afterwards either. 8 days after giving them the card I had some fraud charges unrelated to the hotel. My bank reimbursed me of course but it's a hassle when things like that happen.  Other than that it's a small, clean and quite hotel. Just what I was looking for.",None,"6     Hotel Omnium
32    Hotel Omnium
64    Hotel Omnium
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d8658323-Reviews-Hotel_Omnium-Barcelona_Catalonia.html
321,"It is inside the back of the street, it's quiet. I think it was fashionable and re-designed in the middle of the buildings, except there are stairs /lifts, strange layout, need to take note on your arrival. It was comfy and feel like at home...but I thought the ventilation in the shower corner was not working.",None,"6     Hotel Omnium
32    Hotel Omnium
64    Hotel Omnium
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d8658323-Reviews-Hotel_Omnium-Barcelona_Catalonia.html
322,"This was a great book. 3 nights in Barcelona and were really happy with our stay. Had a beautiful cactus garden terrace, clean, tidy, quiet room. All you need when your exploring the city.  The check-in was slightly confusing, however signs were on the door to check-in across the road. and figured that out soon enough. Getting to the room was slightly annoying also, going through different doors and elevators. But can look past that.  There was an option for breakfast, we did this one morning but didn't any other. Was cheap for buffet breakfast but we preferred something some a cafe near by.  Would likely stay here again, and would recommend for a cost effective stay.",None,"6     Hotel Omnium
32    Hotel Omnium
64    Hotel Omnium
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d8658323-Reviews-Hotel_Omnium-Barcelona_Catalonia.html
323,"We stayed here for 3 nights recently and would certainly recommend this slightly quirky hotel.   We were pleased to find our room ready earlier than expected.  Very comfortable and clean.  As others have commented,  the layout is initially confusing but rooms away from the road are really quiet. The terrace was a lovely place to sit out too.  We tried the buffet breakfast (which is across the road at the Hotel Constanza). The hot food wad not very hot but tasty nonetheless.  Plenty of food and a good variety of pastries,  cold meats, fruit etc. The position of the hotel is convenient  being a short walk from many places of interest.",None,"6     Hotel Omnium
32    Hotel Omnium
64    Hotel Omnium
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d8658323-Reviews-Hotel_Omnium-Barcelona_Catalonia.html
