,review_body,review_date,hotelName,hotelUrl
131,"After a recommendation from our travel agent, we booked in and arrived. We weren’t disappointed! The hotel receptionist, Henry was really polite and helped us find our way around Paris. Boutique, private and very comfortable. If you’re looking for an easy hotel for a few nights. Book!",May 2019,"26    Hotel Chavanel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d5289200-Reviews-Hotel_Chavanel-Paris_Ile_de_France.html
132,"This is my second stay at Chavanel this year. The location is perfect, so many great locations within walking distance, shopping, sights, and museums. I do appreciate the manager letting me check in early and when there was no slippers in the room she promptly brought one up. The rooms are tiny but comfortable and clean. The only reason I knocked a point since my last review is the staff . The manager is not all that friendly, I was running late and needed a taxi fast to get to CDG ( i almost missed my flight) and when I asked if the taxi had arrived  the reply was"" how would I know"". I thought that was quite a rude answer, I work in customer service and would never say that to a customer. There is also an asian lady at the front in the after noons and she is quite rude. The",October 2019,"26    Hotel Chavanel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d5289200-Reviews-Hotel_Chavanel-Paris_Ile_de_France.html
133,"Confortable and quiet stylish rooms, well designed bathroom.Staff are friendly and breakfast is delicious and included which was the perfect addition.Rates are very reasonable and it’s a perfect place to stay in Paris for over a week like me without breaking the bank! Highly recommend this hotel and I will be back!",November 2019,"26    Hotel Chavanel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d5289200-Reviews-Hotel_Chavanel-Paris_Ile_de_France.html
134,"The hotel is in a fantastic location. The rooms are small but very stylish, clean and comfortable. Each room looks out onto the street, which has lovely cafes and boutique shopsI have visited this hotel twice and would highly recommend!",December 2018,"26    Hotel Chavanel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d5289200-Reviews-Hotel_Chavanel-Paris_Ile_de_France.html
135,"This hotel turned out to be perfect for our short stay. staff were friendly and helpful. The room was small but clean and contained all that we needed. Walking into the centre of Paris was doable, but if you are not up for this the metro is nearby. The Tour Montparnasse provides a navigation point for wherever you go and is not far away. Above all I cannot fault the price which was very reasonable. We did not try the breakfasts preferring to use one of the many local cafes.",August 2021,"27    Campanile Paris 14 - Maine Montparnasse
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d264552-Reviews-Campanile_Paris_14_Maine_Montparnasse-Paris_Ile_de_France.html
136,Room was very clean & transportation is very near. I am very satisfied for good behaviour of hotel Campanile stuff.they are very helpful & all time smiling face.. when I go Paris definitely I booked Campanile hotel..One more think not in the list I special thanks to Axel..(Hotel Campanile stuff)👍,August 2021,"27    Campanile Paris 14 - Maine Montparnasse
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d264552-Reviews-Campanile_Paris_14_Maine_Montparnasse-Paris_Ile_de_France.html
137,"Pros: Nice hotel, very clean rooms, has an elevator. We got it for a very good price (around $80 per night in feb for 2 people so just over $40 per person). At the price we got it it was the best deal in Paris for us. Other places that were cheaper were in worse locations.  I like the location. It's not super central, but the average time to most destinations is around 15-25 minutes, which is great. It is also quite safe as far as we know, and we never got any bad vibes when walking from the metro at night (2 girls alone). I would not hesitate to stay in this hotel/area if I was traveling alone. In fact the area seems even safer than some central parts around/north of the louvre.  We did not have to wait too long for elevator which is great in Paris (usually buildings have a",February 2020,"27    Campanile Paris 14 - Maine Montparnasse
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d264552-Reviews-Campanile_Paris_14_Maine_Montparnasse-Paris_Ile_de_France.html
138,"All was well in place, clean and tidy.  We were informed that,for security reasons and  after working hours, someone would open the front door.  They failed to mention that the staff on duty had other duties calling him away from his desk.  This resulted in us and other clients to wait outside for 15 whole minutes!  Lucky for us, it was neither cold nor raining!!!!!",September 2019,"27    Campanile Paris 14 - Maine Montparnasse
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d264552-Reviews-Campanile_Paris_14_Maine_Montparnasse-Paris_Ile_de_France.html
139,"Easy to get to from CDG airport and only a 5 minute walk from Denfert-Rochereau station. Metro service around Paris is also excellent from this location and there are plenty of cafes, bars and shops nearby. Room was small but perfectly adequate for our 3 night stay. Cleanliness of the room was 1st class and breakfast was very decent too. All in all for what we paid my wife and I were pleased. Would recommend for travellers on a smaller budget who are just want somewhere to sleep for a few nights.",September 2019,"27    Campanile Paris 14 - Maine Montparnasse
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d264552-Reviews-Campanile_Paris_14_Maine_Montparnasse-Paris_Ile_de_France.html
140,"This was a pleasant stay. Very economical and worthwhile stay. The staff speak English so it was easy to engage them, and get help with local attractions. Reasonable Drink and food prices in the attached bar. It’s a fairly standard hostel, multiple bunks in my room (4). They need to do a better job with lockers, the lockers are quite small (9’ x 20’). This means you can only lock up some of your stuff. They don’t have locks, or power adapters for rent/sale, so make sure you bring your own. The lockers in our room were broken, would be nice if they were fixed.",December 2021,"28    St Christopher's Inn Canal Paris
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d1072845-Reviews-St_Christopher_s_Inn_Canal_Paris-Paris_Ile_de_France.html
141,"The room was clean and it seemed to be very new. I payed 20€/night inclusive breakfast. Downstairs was a nice lounge where i could study and at night people where enjoying the enclosed bar and also other bars to go out where around. Target group is probably 20-30 y.o.  They also offered a free walking tour, good wifi and reduced prices at the bar. The breakfast was modest, but they had cornflakes, and mini-baguettes so I was satisfied. The location is close to metro stations, but to walk it's a bit far from the city centre. However, I would recommend to stay there.",November 2021,"28    St Christopher's Inn Canal Paris
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d1072845-Reviews-St_Christopher_s_Inn_Canal_Paris-Paris_Ile_de_France.html
142,"HI, the vibe of this hostel is IMMACULATE, simply splendid! I’ve been her a day, and I’m already having the time of my life:’) Also, if you need a make-your-own-  mojito class teacher, LOOK FOR BARRY, he’s funsies️!!!",August 2021,"28    St Christopher's Inn Canal Paris
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d1072845-Reviews-St_Christopher_s_Inn_Canal_Paris-Paris_Ile_de_France.html
143,Had a great time at St Christopher's. The prices in Belushi bar. Especially Barry the Irish bartende! He was friendly and charismatic and very forgiving of my terrible french!! I would 100% visit again if and when I return to Paris;,August 2021,"28    St Christopher's Inn Canal Paris
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d1072845-Reviews-St_Christopher_s_Inn_Canal_Paris-Paris_Ile_de_France.html
144,"As an Irish person in Paris meeting Barry from Collig behind the bar really made me feel at home and his  hospitality was outstanding couldn’t have asked for anymore, I would definitely recommend this hostel and Barry behind the bar if your Irish!",August 2021,"28    St Christopher's Inn Canal Paris
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d1072845-Reviews-St_Christopher_s_Inn_Canal_Paris-Paris_Ile_de_France.html
145,"Very small room, bit shoddy, staff where excellent though , really informative, attentive and friendly We booked Bed and breakfast, but i think typical of most French hotels, juice, tea coffee and pastries, toast and eggs Nice area and central enough",October 2021,"29    Hotel Peyris Opera
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d232529-Reviews-Hotel_Peyris_Opera-Paris_Ile_de_France.html
146,We stayed five nights at this charming hotel during our first visit to Paris. The hotel room was clean and comfortable. The bathroom was not much more than a cupboard size and had no windows for ventilation but my understanding is that this is to be expected in Paris as buildings are quite old and have been adapted to modern standards. The continental buffet breakfast was excellent. Special mention for the freshly baked pastries. We delighted in eating them every morning plus the fresh bread and cheese and meats. There was a transport strike during our time there so we walked a lot and found the hotel centrally located. Lots of restaurants and a small supermarket located nearby with larger stores including Galeries La Fayette located within walking distance. One tip. The lift is,January 2020,"29    Hotel Peyris Opera
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d232529-Reviews-Hotel_Peyris_Opera-Paris_Ile_de_France.html
