,review_body,review_date,hotelName,hotelUrl
1575,"Nice and quiet hotel with easy reach to Phuket town. Quite a distance from Patong beach though. As the name suggest, this hotel is on the mangrove area so there is no white sandy beach to be appreciated.","March 31, 2017","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1576,"The Mangrove served as our launch point on our Thailand vacation. My partner and I had a studio and it was fantastic! The room was incredibly comfortable, the sheets were soft, we couldn't have asked for more.The staff was so helpful! They have scooters to rent for an incredibly affordable price. When my partner and a little mishap with the scooter, they were incredibly accomodating and helped us figure out alternative arrangements. They went out of their way to take care of us. We would HIGHLY recommend staying here!","March 6, 2017","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1577,"The Garden area and the whole Hotel surrounding is very beautiful and well mantained.All other Facilities, but most of all the Restaurant suffer of chaos and a lack of management. Example Breakfast: if a dish is empty, its stays empty. If there are 10 plates on your table, they will stay on your table, as long as you do not leave.The staff is incridible friendly, but they don t know what to do, what their tasks are.Rooms: The Beds were done the first day, not the second. Towels were changed the first day, not the second...etc.Most of all: THERE IS NOOOOO BEACH!!! The advertisment is just wrong! Even if there is high tide, there is no beach, so don t think about beach holidays!","March 2, 2017","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1578,"Welcoming. Natural. Relaxing. Peaceful. Clean. Comfortable...The Mangrove Panwa Phuket welcomed us once again so kindly with very friendly and courteous staff - our second visit and it still felt as enthusiastic as when it was newly opened 4 years ago.We felt like special guests to all the staff, all the time. Such a fantastic contrast to the hustle and bustle of the previous few days in Bangkok.Our room was a villa type at the front of the resort, very quiet and beautiful surroundings. Inside was perfect- spacious, clean and comfortable. Outside we had a lovely view of the gardens and only a stones throw to the beach. Really relaxing accommodation and grounds.The breakfast each morning included fruits, cereals, breads, salads and traditional Thai options, as well as an egg station (great) and hot & cold drinks. Perfect start to the day eating in the open restaurant area with lovely views out over the grounds and beach. Look out for the majestic eagles flying overhead.The bar served amazing selection of local rum cocktails (chalong bay) and local beers, not to mention pretty good fresh ground coffee.The restaurant served really good food in the evening, which we could have happily had every evening. We didn't need our own transport as we were able to use the complimentary shuttle service and local taxis. Loads to explore in and around the area. We were sad to leave this little piece of paradise. Can't recommend this place highly enough for Phuket town and Chalong Bay area. We said it before.. We will be back, and we did ","January 31, 2017","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1579,"Great place for family as it is very quite place with nice beach, but nothing is in walking distance. I still rate 5 stars because the stuffs there are very friendly and helpful, I wish I can come back again.","January 1, 2017","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1580,"A relaxing place, nice gardens.Need a motorbike or car as nothing is in walking distance.The main thing we noticed is that the staff are not very friendly, and do absolutely nothing to help make the stay enjoyable.Another point, rooms were serviced at about 4pm each day, quite hopeless, just when we wanted to have a rest/sleep.Honestly, I think there must be a lot of better options where the staff actually care.","December 27, 2016","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1581,"Rooms are surounded with jungle vegetation. Clean large and comfortable. Great view of the bay. Cool swimming pool viewing the bay. Wanderfull staff. Good buffet style breakfast.Nothing to do near the hotel.Nearby 7eleven, about 2km. We took a one day tour with the hotel driver and private taxi for only 2800 baht. It was great.","December 16, 2016","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1582,"Arrived yesterday late afternoon. The resort looks very nice but attention to detail is lacking. The pillows on my bed and the top of the duvet stank of stale sweat. I was so tired last night when I noticed that I tried to ignore it. I got it all changed this morning (took close to an hour) and it's much better. I can't help thinking if they didn't bother changing the sheets from the previous guest, yuck. Furthermore, there's a bright light outside my room that filters in through glass panes near the front door. I woke up several times during the night thinking it was early morning. Front desk said they will do something today and I hope they follow through. I can't believe that this has not been sorted out in the past. Both issues have contributed to a very poor night's sleep. Very disappointed. Would not recommend.","December 8, 2016","27    The Mangrove Panwa Phuket Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1182846-d1800918-Reviews-The_Mangrove_Panwa_Phuket_Resort-Cape_Panwa_Phuket.html
1583,"Great hotel property, location, and lovely attentive staff. Had a great stay! The property is amazingly located near the beach, and the hotel has it's own cafes/shopping/massage places leading to the beach which made it very convenient.","July 8, 2019","28    The Old Phuket
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1215780-d455169-Reviews-The_Old_Phuket-Karon_Phuket.html
1584,"I was a solo traveler here and the resort is mostly made up of families and couples. The security gate giving access to the beach were constantly stopping me to ask me for my room number and wanted me to produce my key when entering the hotel; whilst I saw couples and families walking in and out unchallenged all the time. One time, my room key was at the bottom of my rucksack and I was in a hurry, so I told security my room number and that I saw him this morning and said sawatdii ‘hello’ (I’m over 6ft and have a big beard, I thought he might remember me). The security guard got very violent, very quickly and pushed me and put his fists up to fight me. I believe in taking security seriously, but this was way over the top. I produced my key, after being grabbed and pushed a few times buy the guy, and reported it to the front desk who smiled and said they would ask the security guard what happened - like I was lying about it. This is a beautiful hotel, but this experience would make me not recommend this place to anyone, especially solo travelers; and I was disappointed with the reaction of the staff at the desk. ","July 6, 2019","28    The Old Phuket
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1215780-d455169-Reviews-The_Old_Phuket-Karon_Phuket.html
1585,"The Old Phuket Hotel is an absolute gem of a place on Karon beach. It is perfectly situated near an array of restaurants and some wonderful night life. The staff is exceptionally accommodating and always smiling. The rooms are clean, spacious and always neatly tided by friendly housekeeping staff. The pools are absolutely beautiful! As are the other facilities such as the gym, kids room and library. The in house breakfast caters many different cuisines from around the world. Overall an outstanding hotel, with excellent staff and facilities. Would definitely stay there again!","July 5, 2019","28    The Old Phuket
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1215780-d455169-Reviews-The_Old_Phuket-Karon_Phuket.html
