,review_body,review_date,hotelName,hotelUrl
1348,"Stayed several times. Cans of pop and water in the fridge are included. Little chocolates are a nice touch. Clean, well decorated. Rooms on the small side (currently in room 2). The continentals breakfast is better than you may expect, enough to fill you up and tasty. I quite like the lack of temptation of a full English!I stay here when attending the university and it is a very short walk there.There is a decent sized park behind the hotel which is good for a few laps on a morning run.Aircon/heating is pretty noisy but can be turned off.Reception and breakfast staff have always been a pleasure to speak to.","March 21, 2018","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1349,The staff was very helpful and the rooms very comfortable. The provided breakfast was very good. I was surprised the drinks in the fridge at the time was complementary.This hotel exceeded my expectations.,"March 13, 2018","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1350,"Stayed here and saw a show with my wife. Lovely modern and clean hotel, with good parking and easy walk to the underground little fridge bar in room. Very courteous staff Next trip to London I know where we are staying.","March 11, 2018","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1351,Great hotel with parking.... quick commute to all of London sites via tube station 2 mins walk. Compact but well equipped room. Wifi was intermittent even with 3 different log ons (maybe just a prob in room#2?) Super friendly staff that provided great recommendations and informaton. ,"December 25, 2017","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1352,"Had a lovely welcoming from staff. Small room but very comfortable. Beautiful orchids in room. Locitane things in bathroom. Gulivan chocolate on bed. Plenty of tea, coffee, hot choc and biscuits in room. Lovely breakfast. Wide range for a continental breakfast. HUGE muffins and plenty of pastries! All sorts of meats, smoked salmon and cheeses. Lovely fresh fruit. Cereals and toast available. Lovely rolls. Easy check in and check out. Able to leave luggage in the place until we needed them later on which was excellent. Will stay here next time in London. ","December 8, 2017","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1353,"stayed four nights whilst exploring London. Enjoyed our stay at this hotel,room was small but we managed,the bed bed was super comfortable. The breakfast each morning was delightful with a wide array of choices, nice way to start our day. Location was very good, only a very short walk to the Tube. The pub opposite the hotel was also very good offering good food and very fair prices. All in all a fab stay in a fab city.","December 4, 2017","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1354,"This is a medium hotel located quite close to the Hendon tube station. It is very comfortable. The staff are very friendly and helpful. The breakfast is ample although a bit ordinary, e.g. all the cereals are packet cereal. The croissants were not all that fresh but there was a good variety of breads and pastries. Although I don't have a full breakfast, it was available. Parking is available on site. The room and bed were comfortable. The room is not overly big but large enough for the two of us and our bags. The hotel is modern but in a conservative style. The rooms facing the back are subjected to a constant hum of the air-conditioning units. The bathroom is fine with a large shower but the basin could do with an extra shelf on the wall or on the mirror for one's accessories. The shower really needs some non-slip strips when you get in. I asked for and was supplied with a rubber mat after slipping a couple of times.","November 1, 2017","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1355,"We really appreciated the very friendly and helpful staff. The bedroom and bathroom were well decorated,comfortable, perfectly clean, and well stocked with L'Occitaine toiletries. The heating was good and easy to use. The breakfast buffet was excellent with a wide range of cooked meats, smoked salmon, pastries, fruit and cereal..There is on-site parking but if you have a mid-size car bear in mind you need to go through a narrow tunnel to reach it. A large car will not go through but there is limited parking at the front of the hotel.","October 13, 2017","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1356,"Absolutely fantastic hotel! Haven't got a bad word to say. The location is superb. It's a couple of hundred yards away from Hendon tube station which takes about 15 minutes to Camden. There's parking to the front and the rear. The rooms were great, fantastic fresh decor, bathroom was brilliant. Breakfast was great. It says continental but there's plenty extra to fill your boots. Finally the staff were incredibly polite and helpful!! Cannot recommend it enough, we'll definitely be back again! ","October 3, 2017","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1357,"Great little hotel tucked away in Hendon. Free parking, limited to approx 10 cars for 20 rooms, on a first come first served basis. 30 minutes into London via the tube. Free continental breakfast included. Have booked twice, first room was huge, second was smaller with no desk.","September 22, 2017","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
1358,"First time staying here! What can I say, excellent Room and staff! Tube station up the road, good continental breakfast! Will be booking again! Although limited spaces parking available, would recommend contacting hotel re a availability!","August 31, 2017","24    The Hide London
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g186338-d1886452-Reviews-The_Hide_London-London_England.html
