,review_body,review_date,hotelName,hotelUrl
891,"I have stayed here a few times and it is hard to beat. The apartment is stylish and so is the neighbourhood. It's in a reasonable walking distance of everything interesting, and you can take the tram everywhere else. The apartment was very warm during this winter visit, which was great. The kitchen is well equipped and the apartment comfortably furnished. The staff are always there to help and make life easier with a metro card and a local sim so that you can use maps etc while you explore the beautiful city.","February 1, 2019","18    MySuite Istanbul Cihangir Square
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d3484310-Reviews-MySuite_Istanbul_Cihangir_Square-Istanbul.html
892,"It’s really nice place to stay. This is my second place to stay in Istanbul, it’s really excellent. If have chance to go Istanbul agian I will chance this apartment aging. And the host was really super nice and handsome boy! Thank you so much!","January 26, 2019","18    MySuite Istanbul Cihangir Square
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d3484310-Reviews-MySuite_Istanbul_Cihangir_Square-Istanbul.html
893,"Beautiful apartments, good location, friendly service. The owners are trying very hard to make you feel good. Great attention to small details. Very nice design. There are conditions for cooking. Highly RECOMMEND.","January 24, 2019","18    MySuite Istanbul Cihangir Square
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d3484310-Reviews-MySuite_Istanbul_Cihangir_Square-Istanbul.html
894,"Stayed there Jan-2019 with my mum. It’s a great location, close to Taksim squarepants and İstiklal street and very welcoming staff. Enes will help you with anything there. Highly recommended for couples and families.","January 11, 2019","18    MySuite Istanbul Cihangir Square
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d3484310-Reviews-MySuite_Istanbul_Cihangir_Square-Istanbul.html
895,"The location is great, which is near to Taksim Square, around 5 minutes. The owner is friendly and helpful, who briefed us tour guide and gave an Istanbul card which is really convenient for us to travel within Istanbul.","January 7, 2019","18    MySuite Istanbul Cihangir Square
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d3484310-Reviews-MySuite_Istanbul_Cihangir_Square-Istanbul.html
896,"Luckily we found the apartment which is a good starting point for every Istanbul adventure. You can explore the area by walking (Taksim, Independence street), great bars and restaurants around the corner. Enes, the host gave us all the information we needed and tried to help us anytime. He has many recommendations for you and is a very kind person! A very warm welcoming to Istanbul. The apartment has a beautiful interior design. Nothing to complain! And the beds were so comfy! We would definitely recommend this place!","October 28, 2018","18    MySuite Istanbul Cihangir Square
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d3484310-Reviews-MySuite_Istanbul_Cihangir_Square-Istanbul.html
897,"We booked the 2 bedroom apartment with balcony. It's on its own on the top floor but note that the 2nd bedroom is separated from the main apartment by a door (has its own key). It wasn't a problem for us but just double check what you've booked (the pics are a little deceiving). There is no washing machine or microwave in the apartment (contrary to facilities info on booking.com) - these are downstairs- you can notify management and laundry will be done. The double beds are actually 2 single matresses. Other than that, it is tastefully decorated and cosy.Shops, supermarkets etc are within short walking distance - so is Taksim square, Istiklal street etc. The area can get a bit noisy though.Our host (Enes) was very accommodating and open to suggestions for improvement (we suggested a microwave oven in the apartment would be great). He arranged transport for us on departure. Overall, a pleasant stay.Thanks Enes. Would recommend.","August 19, 2018","18    MySuite Istanbul Cihangir Square
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d3484310-Reviews-MySuite_Istanbul_Cihangir_Square-Istanbul.html
898,"I was so pleased we chose to stay in one of MySuite Istanbul's self-catering apartments for our four nights in Istanbul at the end of July. Located in the hip neighbourhood of Beyoglu, the apartment is surrounded by loads of great coffee shops and restaurants popular with locals, and it is conveniently within walking distance of Galata Tower and Taksim Square, as well as loads of great shopping along Istiklal Avenue. I especially enjoyed being surrounded by locals instead of tourists!The host, Enes, was very welcoming, superbly efficient and so friendly – nothing was too much trouble, and he is very responsive to your needs. MySuite Istanbul includes a Metro card onto which you load credits for totally convenient travelling on the public transport system. Tophane station is just minutes away down the (steep) hill, which itself is just 5 quick stops from Sultanahmet. We stayed there together with our teenage sons (aged 13 and 16), and it was great to have a self-catering place (with WiFi) where we could put together our own breakfasts before heading off for the day. With such delicious Turkish food all around, though, we strolled to local restaurants for all our other meals. MySuite Istanbul is a winner!","August 1, 2018","18    MySuite Istanbul Cihangir Square
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d3484310-Reviews-MySuite_Istanbul_Cihangir_Square-Istanbul.html
899,"Stayed at MySuite recently with my wife and our 6yr old son. The host, Enes, was amazing upon check in and gave us a lot of great info about the area. As well as offering us an Instabulkart for transport around the city. The apartment we had was on the top floor and had a small balcony which overlooked the Main Street. The living room was very spacious and had a fold out couch which doubled as a bed. The bedroom was very comfortable. The location was great and was within walking distance to everything we wanted to see. Found some great antique and vintage shops in the area. There is also two small supermarkets downstairs which was very convenient for us. Would definitely stay again","July 13, 2018","18    MySuite Istanbul Cihangir Square
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d3484310-Reviews-MySuite_Istanbul_Cihangir_Square-Istanbul.html
900,Everything is lovley and beautiful about this appartments.nice and clean. Feel like home. The interior design is amazing and atmosphere is like feeling at home! enes is so friendly and helpfull like a personal guyd! He is around the clock reachabel if somthing happens. The appartements locadet close to everything... Coffeshopes..restaurants..stores everything around the appartements. Taskim shoppingarea just a few minuts for walk. Perfect stay!,"June 19, 2018","18    MySuite Istanbul Cihangir Square
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d3484310-Reviews-MySuite_Istanbul_Cihangir_Square-Istanbul.html
901,"We spent few days in Istanbul in MySuite Istanbul, and the host was all the time very attentive, he explained to us everything, gave us good tips to do around the neighbourhood, to eat, to see, explained to us how metro works, gave us a map, instanbulKart. Highly recommended. Easy, whatsApp contact, two days before arraged airport tranfer for us if we wanted.The only bad thing, the room was a bit small for us, but was ok for the price we paid.","May 21, 2018","18    MySuite Istanbul Cihangir Square
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d3484310-Reviews-MySuite_Istanbul_Cihangir_Square-Istanbul.html
902,"Hotel is located in a very nice neighbourhood, not very touristic one, with a lot of cafe and restaurants around. Lots of sightseeing is in a walking distance. Room is tiny bit very well furnished with everything you need. It was a great stay, thank you!","May 15, 2018","18    MySuite Istanbul Cihangir Square
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293974-d3484310-Reviews-MySuite_Istanbul_Cihangir_Square-Istanbul.html
