,review_body,review_date,hotelName,hotelUrl
523,"If you want somewhere good to stay in Milan, this is the spot.The hotel is beautifully designed and decorated. Modern and spotless.The facilities are great. The gym is small but has everything you need. The rooms are great. Functional with attention to detail and well-designed.The breakfast is well worth paying a bit extra for. Healthy options are there as well as traditional European style breakfast food.But it's the staff which make this hotel so good. Pawel on reception is the best hotel staff member I have come across. But his colleagues aren't bad either! Nothing is too much trouble and Pawel in particular made our stay in Milan so pleasant and relaxing. he deserves a promotion that one......we couldn't recommend this hotel more highly.","January 18, 2019","9    Room Mate Giulia
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d9762116-Reviews-Room_Mate_Giulia-Milan_Lombardy.html
524,"If you are looking for a low key, boutique hotel with great location, this is it! It's simple, but has everything you need. Rooms are clean and nicely decorated. Everyone was very friendly and made you feel at home. Could not recommend it enough!","January 8, 2019","9    Room Mate Giulia
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d9762116-Reviews-Room_Mate_Giulia-Milan_Lombardy.html
525,"I stayed at this boutique hotel for two nights. The location cannot be better. You are literally 20 steps away from Milan Cathedral, 10 steps away from Galleria Vittorio Emanuelle and less than 10 minutes walk from the Fashion Quartier. The hotel has beautiful rooms and the customer service is very warm and helpful. The only reason why I haven't give 5 stars is the breakfast as cooked breakfast such as omelette is charged separated. Also the coffee is machine made although if you ask they happily make you a proper one. ","January 8, 2019","9    Room Mate Giulia
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d9762116-Reviews-Room_Mate_Giulia-Milan_Lombardy.html
526,"We really enjoyed our stay at this hotel. Everyone was really nice and they made you feel like you were home. They made our stay as comfortable as possible. Also, the rooms were very spacious and clean, and the location was right at the center, next to Duomo. We would like to especially thank the following staff who have been great with us, Pietro, Claudia, Sara, Andrea A., Andrea P., Bernardo, and Sidy. They were very welcoming, always had a smile on, listened to our needs and helped us. Also, it was my mom’s birthday, and Andrea was so kind to get us a cake while we were out so that we could surprise her. After we left the hotel, we stayed at a 5-star hotel in Paris, however, we had a much more pleasant experience and had better service at Room Mate Giulia. We had a very positive experience at this hotel and would definitely come back if we visit Milan again.","December 31, 2018","9    Room Mate Giulia
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d9762116-Reviews-Room_Mate_Giulia-Milan_Lombardy.html
527,I don’t know where to start!! Maybe the gorgeous decor??? The friendly and helpful staff (especially Sara at Concierge- definitely a Wonder Woman!!). The room was beautiful and spacious. We were in a large room (suite perhaps?) and everything in there was comfortable and clean. Very cool decor. And the location - just amazing!!!!! I highly recommend this hotel and will definitely stay here again if I’m ever back in Milan. PS breakfast was good as well. ,"December 17, 2018","9    Room Mate Giulia
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d9762116-Reviews-Room_Mate_Giulia-Milan_Lombardy.html
528,"We have stayed in this hotel several times now. Excellent location, very nice room each time, regardless of the category. The staff is very nice and helpful.Our only (small) reserve concerns the wi-fi network which tends to ""disappear"" from time to time...We will definitely go back!","December 17, 2018","9    Room Mate Giulia
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d9762116-Reviews-Room_Mate_Giulia-Milan_Lombardy.html
529,"Amazing location, few steps from the Duomo.Simple, essential, but great value for money.Staff was super polite and welcoming. No big view from the room... but considering the location and the price, was not expecting more.Only the room service, outsourced was a bit disappointing. Something to improve, but will surely get back or suggest to friends.","December 11, 2018","9    Room Mate Giulia
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d9762116-Reviews-Room_Mate_Giulia-Milan_Lombardy.html
530,"Location can't be beat. We stayed here on the last night of a 2 week trip. Was the nicest appointed room we had during our entire stay, and definitely the most comfortable bed! Lots of amenities. Staff went out of their way to interact with us and give us dinner suggestions. Even suggested that we leave earlier than we had planned to get to the airport, knowing getting out of Milan is not the easiest. Absolutely would recommend!","November 21, 2018","9    Room Mate Giulia
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d9762116-Reviews-Room_Mate_Giulia-Milan_Lombardy.html
531,"We visited Milan on 14-16/11 and we stayed at Room Mate Giulia.The hotel was at the perfect place, next to Duomo square, close to metro station.The staff was extremely keen to assist you on every query. They gave us a lot of tips such as to visit Duomo cathedral as early as possible (opening at 08.00am) in order to avoid crowdiness.Breakfast was good (could be better). Room was excellent.We had a great time. See you next time.Dimitris","November 19, 2018","9    Room Mate Giulia
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d9762116-Reviews-Room_Mate_Giulia-Milan_Lombardy.html
532,"This hotel is about two minutes' walk from the Duomo and the main square, being in a quiet side street just off the square. The reception service was excellent, the room was spotless and well fitted with food bathroom products. Comfortable bed and a great night's sleep. And superb breakfast with plenty of choice and fresh cooked dishes. We stayed two nights and will certainly stay here if we return to Milan. We will also be looking out for other Room Mate hotels when we're booking city stays, since this one has impressed us!","November 11, 2018","9    Room Mate Giulia
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d9762116-Reviews-Room_Mate_Giulia-Milan_Lombardy.html
533,"Well situated, 2 steps from the Duomo, this modern hotel seems appealing for young and trendy clients. But everything is rather disappointing, from the rooms, with a cheap furniture (design is not equal to cheap !), to the service (very friendly at first sight, but nothing more than a competent welcome. The breakfast is really not what you expect from such a hotel. When we arrived, the guys at the front desk offered to give us advice to choose a restaurant, 'because all those that are around the place are only for tourist, and are not worth coming in' ... same for this hotel !","November 10, 2018","9    Room Mate Giulia
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d9762116-Reviews-Room_Mate_Giulia-Milan_Lombardy.html
534,"Amazing hotel , very nice decor, great location, wonderful breakfast, very relaxing rooms and beds , highly recommended. Staff were very friendly and nice always smiling will definitely come back Soon","November 9, 2018","9    Room Mate Giulia
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d9762116-Reviews-Room_Mate_Giulia-Milan_Lombardy.html
535,"This hotel is located footsteps away from the cathedral,central square, mall, multiple eating options and a host of other sites. The rooms were clean, quiet, large and well furnished. The staff was excellent and went out of their way to make sure that you had everything needed for a day or evening out. Every request, large or small, received their insight and guidance. Thank you Room Mate Giulia!","November 5, 2018","9    Room Mate Giulia
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d9762116-Reviews-Room_Mate_Giulia-Milan_Lombardy.html
536,"Clean room, location is great and service is ok, but the ambience is not good enough in my opinion. The bathroom design felt like a hospital bathroom. The lobby pictures well but in reality it’s a cold feeling space not fun to sit in and relax. Will not stay there again because the overall experience didn’t feel cost effective.","October 28, 2018","9    Room Mate Giulia
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d9762116-Reviews-Room_Mate_Giulia-Milan_Lombardy.html
