,review_body,review_date,hotelName,hotelUrl
550,"Despite the room space is so small, this is literally as part of the garden. The service was very good, all faculties can speak English, Mandarin, Cantonese. It is very convenient to connect the local cuisine and shopping mall. However, the Gym is much smaller than any other Garden Inn. All in all, it was a good place for a budgeted trip.","June 28, 2019","10    Hilton Garden Inn Hong Kong Mongkok
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d11772135-Reviews-Hilton_Garden_Inn_Hong_Kong_Mongkok-Hong_Kong.html
551,Staff very helpful. Helped contact our airlines to locate our delayed luggage. Location is good. Staffs helpful in recommending areas of interest to eat and shop.Super helpful with a big smile! Keep up the good work!!! ,"June 25, 2019","10    Hilton Garden Inn Hong Kong Mongkok
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d11772135-Reviews-Hilton_Garden_Inn_Hong_Kong_Mongkok-Hong_Kong.html
552,"Hong Kong is a world class city with world class prices. However, the HGI is a lovely 4**** hotel in Mongkok, which is a little less ""touristy"" but an easy trip to HK Island.The service and staff is great. Room are on the small side, but clean and modern. Excellent combo Chinese and Western breakfast. As a diamond member I also got a complimentary welcome drink and appetizer at check in.","June 25, 2019","10    Hilton Garden Inn Hong Kong Mongkok
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d11772135-Reviews-Hilton_Garden_Inn_Hong_Kong_Mongkok-Hong_Kong.html
553,"This was by far the best HGI we have stayed at. Their product and service far exceeded our expectations. The hotel provided excellent benefits for Hilton members (from providing a late check-out to complimentary welcome drinks and snacks) which was beyond the standards required of a typical HGI. We also enjoyed the breakfast with good quality local food. Much thanks goes to the excellent staff of the hotel, we would like to appreciate Natalie who was very helpful during our check-in and check-out and also Candy from housekeeping for her sweet gestures.The location of the hotel is fairly good in Mongkok and about 7min walk from the MTR station. Getting to the airport was also easy and it took about 45min on the bus A21. The size of the hotel room was decent and comfortable for 2 adults. A minor issue was that the hotel faced a major road there was slight noise pollution. We enjoyed our stay and will be back again!","June 24, 2019","10    Hilton Garden Inn Hong Kong Mongkok
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d11772135-Reviews-Hilton_Garden_Inn_Hong_Kong_Mongkok-Hong_Kong.html
554,Staying at this hotel was an excellent experience! I was here with family for a family wedding and we had four rooms at different times. Breakfast was outstanding and the service from the front desk on all our requested changes and Jedda was exceptional. I travel a lot for business but this is one of the best experiences so have ever had anywhere in the world.,"June 21, 2019","10    Hilton Garden Inn Hong Kong Mongkok
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d11772135-Reviews-Hilton_Garden_Inn_Hong_Kong_Mongkok-Hong_Kong.html
555,"Unexpected great service from the front desk, even the clearing lady, they are really heplful!! I will highly recommended all my friend travel to Hong kong to stay in this hote! I am really appreciate their help especially Natalie and Cherry! All the hotel staff made my trip way easier!!! Thanks again!!!!","June 20, 2019","10    Hilton Garden Inn Hong Kong Mongkok
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d11772135-Reviews-Hilton_Garden_Inn_Hong_Kong_Mongkok-Hong_Kong.html
556,The hotel staffs are very helpful and responsive even before im arrive. Every single question that i sent by email.... they answered precisely and detail. Thank You Hilton Garden Inn Mong Kok. Recommend for everyone....,"June 19, 2019","10    Hilton Garden Inn Hong Kong Mongkok
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d11772135-Reviews-Hilton_Garden_Inn_Hong_Kong_Mongkok-Hong_Kong.html
557,"I stay at this hotel all the time when I travel through Hong Kong. I know my way around in Mong Kok area and I really appreciate when staff recognize that I am a return guest. However, during my past visit in early this month, the service went down from what i experienced. When checked in, I had to remind them my Diamond Status and claimed my own welcome drink coupon as it was not recognized/ offered upon check in. The room I had this time was on 19 floor, nice view but it has a very thin wall. My terrible next room neighbors were up talking and partying all night so i could not sleep at all. I called down at 1 am. and again at 2 am. but no one could help about the noise. I ended up checking out before 4 am so i could take a snooze at the lounge at the airport. Staff at check out was very condescending about my situation but she played dump like she didnt understand my complaints. Not sure if i wanted to stay here again. Swimming pool is open only during Summer, this is this first time i used its pool after many stays. ","June 18, 2019","10    Hilton Garden Inn Hong Kong Mongkok
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d11772135-Reviews-Hilton_Garden_Inn_Hong_Kong_Mongkok-Hong_Kong.html
558,"This hotel is about 10 minutes walk through Olympian City (奧海城) from Olympic Station. Of course, you can walk to other stations in Kowloon area. As it is a Hilton brand, the room is comfortable. The front reception is great! And the great points of this hotel are that there is a swimming pool on the roof and a casual bar on the ground floor. Enjoy at the hotel stay.ホテルまでは、MTR奧運（オリンピック）駅からモールを通って徒歩10分くらい、もちろん九龍の複数駅からも徒歩圏内です。このホテルの素晴らしいところは屋上にプールが、グランドフロアにカジュアルなバーがあること（ハッピーアワーも有り）。ヒルトンブランドなので快適、朝食のビュッフェも満足できます。","June 16, 2019","10    Hilton Garden Inn Hong Kong Mongkok
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d11772135-Reviews-Hilton_Garden_Inn_Hong_Kong_Mongkok-Hong_Kong.html
559,Nathan Street is where all the shopping is you are at least 10 minute walk from mongkok MTR station and if you go on Nathan Street towards the pier the shopping gets better and that's where all the nicer hotels areRooms are pretty cramped. ,"June 14, 2019","10    Hilton Garden Inn Hong Kong Mongkok
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d11772135-Reviews-Hilton_Garden_Inn_Hong_Kong_Mongkok-Hong_Kong.html
560,"Clean room but very compact. Nice enough and reasonable value. I'm an engineer so having to walk around heavy construction and block after block of hardware and building materials stores was OK by me. Only 5 blocks to the MTR, which is an awesome subway system. The teenager liked being close to Sneaker Street and I liiked being close to a park. Breakfast was a ripoff.","June 11, 2019","10    Hilton Garden Inn Hong Kong Mongkok
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d11772135-Reviews-Hilton_Garden_Inn_Hong_Kong_Mongkok-Hong_Kong.html
561,"We stayed here for five nights and in the end were glad we did. There are lots of hotels to choose from in this city and we debated where to stay. It's not in the thick of things (i.e. HK island), and in some ways seemed a bit out of the way. But based on the things we wanted to do and see, ranging from Disney to the Peak, this hotel seemed like a good, middle location. Plus it was a brand we were familiar with -- so we booked it. And we were glad we did. The staff were great, the breakfast was pretty good, the view from the pool was nice. The front lobby is nicely done up and the self-playing piano is a cute touch. The room (1713) was very humid so we asked if there was anything they could do and they brought us a de-humidifier to use in the room, which helped a lot. The room was a bit snug for the length of stay and the luggage we had, but we figured it out. All the rooms face Cherry St Park.The interesting thing about the location of this hotel is that it's a shiny, new-ish hotel in an area that is not. The buildings around it feel old and run down, and the little businesses along the sidewalks are all trades -- like an outdoor Home Depot. But it's completely safe and no one really pays you any mind as you walk by, so the ""contrast"" starts to feel normal. Ultimately, you're experiencing real life Hong Kong -- sounds, smells, and sights -- and then escaping the heat and busyness in the comfort of a Hilton hotel.The hotel is a few blocks away from both the Mong Kok and Yau Ma Tei MTR stations, which means you have easy access to everything in the area. We found it easy to learn to use -- you just need to know your end destination because that's how you buy the fare. (We didn't buy the Octopus card for this trip.) The Ladies Market is close by as well as Sneaker Street, and lots of other shopping areas. Mong Kok station is right beside the fancy, skyscraper Langham Place Shopping mall with its brand name stores and massively long escalators. There's also a variety of restaurants (western and Chinese) and coffee shops inside (including Starbucks), plus a couple of grocery stores in the basement. A Jollibee restaurant is outside the mall, along with oodles of Chinese restaurants. We also hailed a couple of Uber rides from here since the cabs in HK require cash and we didn't always have enough on us. But the hotel is happy to help you with this if you need it. Overall, for our trip this time it was a good location. Mong Kok is a vibrant, busy part of Hong Kong so this location gives you that experience and also puts you in a good spot to explore other attractions around town.","June 9, 2019","10    Hilton Garden Inn Hong Kong Mongkok
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g294217-d11772135-Reviews-Hilton_Garden_Inn_Hong_Kong_Mongkok-Hong_Kong.html
