,review_body,review_date,hotelName,hotelUrl
906,"Thoroughly enjoyed our 3 night stay in a 2 bedroomed apartment at Ambelia.Sammy arranged our pick up at the airport which meant we did not have to find our way through the narrow cobbled streets late at night. We loved everything about our stay. Location: in the small village of Finikia which has a few bars and restaurants yet only a 5-10 minute mostly flat walk into the centre of Oia. Quiet and outside the hustle, bustle and traffic of Oia. Position on the hillside overlooking the bay made for fabulous views. Taxi can only get as close as the car park then you have to walk down the narrow streets (traffic-free). We were helped with our luggage at arrival and departure so this was no problem.Apartment:Large, spacious, freshly decorated, well-equipped and with very comfortable beds. There is even a cafetiere for fresh coffee. Built into the hillside so the bedrooms and bathrooms are within the cave which was quite unique. Plenty of hot water and good shower power. Towels and sheets were clean, fresh and good quality. Big front terrace with table and chairs with fantastic views out to sea. Only issue was that bedrooms had interior windows without curtains so lacked a bit of privacy for 2 couples sharing. We hung towels over then which was fine. Facilities: Lovely pool, lots of space to lie around pool but also covered areas. Breakfast served in covered areas beside pool. Reasonable choice of breads , cereal and even a toaster! Delicious greek yogurt and home made jams. Omelettes available made to order for no extra charge.Would stay again without hesitation due to uniqueness of accommodation and hospitality of Sammy,","July 13, 2017","18    Ambelia Traditional Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g482941-d1603341-Reviews-Ambelia_Traditional_Villas-Oia_Santorini_Cyclades_South_Aegean.html
907,"What a charming Ambelia at ,traditional village Finikia,we enjoy 4 days holiday at may,some day we come back:Oia is so beautyfull and Finikia is good place to stay,its very originally,AMBELIA is great small hotel,thank you Sami! Henna and Niina:)","June 14, 2017","18    Ambelia Traditional Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g482941-d1603341-Reviews-Ambelia_Traditional_Villas-Oia_Santorini_Cyclades_South_Aegean.html
908,"Our traditional villa here was amazing, newly renovated for the peak season. Fully air conditioned although you won't need it as it's so cool inside regardless of external temperatures. We had a few lights internally and externally that didn't work but nothing to detract from the sea views and spacious accommodation. Breakfast was decent too!Sami the manager was brilliant, very accommodating and would answer anything you needed, even found us a place to watch the United game in town! Always very welcoming and we had some interesting conversations during our stay. Definitely recommend these villas for the price and quiet location, as well as being within 10 min walk of the main town and shops being just on the main road.","May 15, 2017","18    Ambelia Traditional Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g482941-d1603341-Reviews-Ambelia_Traditional_Villas-Oia_Santorini_Cyclades_South_Aegean.html
909,"Really nice little spot. A good ten minute walk from the main town but well worth the savings because you stay in a cave house, have a pool for the hot hot afternoons, and a wonderful breakfast and staff. We stayed for three nights and had the hotel arrange for shuttles to and from the port. Even when we missed our return shuttle, Sammy drove us in his personal car for the same rate. So sweet!","September 18, 2016","18    Ambelia Traditional Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g482941-d1603341-Reviews-Ambelia_Traditional_Villas-Oia_Santorini_Cyclades_South_Aegean.html
910,"Beautiful, calm, comfortable, clean, magnificent view both day and night and amazing breakfast !There isn't enough words to describe Ambelia ! Me, my little brother and my mother had a very pleasant stay, If you are planing your stay in Oia, this is the place to be !","September 2, 2016","18    Ambelia Traditional Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g482941-d1603341-Reviews-Ambelia_Traditional_Villas-Oia_Santorini_Cyclades_South_Aegean.html
911,Reaching ambelia was a bit of an effort for me but once we entered our apartment we forgot the walk.The apartment is very nice with a nice bathroom and good shower.Breakfast is decent and the host Sammy makes the best ham and cheese omelette.My Daughter wanted cold coffee and Sammy made a very good one .Sammy is great help and whatever flaws this place has he covers it with his friendly nature and being helpful.the pool needs its filtration working as the water is not good for swimming.they operate the filtration just in the morning which is not right.No wifi in rooms only at pool area.Location is good.Just ten minute walk to Oia .for the price it's a great place to stay.,"August 13, 2016","18    Ambelia Traditional Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g482941-d1603341-Reviews-Ambelia_Traditional_Villas-Oia_Santorini_Cyclades_South_Aegean.html
912,"Place is nice but not very easy...it's 10-15 minutes far from oia and there are a lot of stairs to do. If you don't have good legs maybe this is not the right place but, in santorini the most part of the hotel are innthe same situation,We' ve been only 2 days but we stayed fine. They are very kind and at our arrival and departure they took our leggages (very heavy) so i say service is very ok","August 12, 2016","18    Ambelia Traditional Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g482941-d1603341-Reviews-Ambelia_Traditional_Villas-Oia_Santorini_Cyclades_South_Aegean.html
913,"Popped here for a couple of extra days in Santorini after leaving Dana villas.Wanted a traditional village no frills and out of the way without being to far of beaten track. If you want this then I can recommend Ambelia. First impressions was not overwhelming, but settle in and the quite tones of nothing hits you fast. In fact the birds become the noisiest thing there. It was so pleasant and ideal to chill. Local restaurants are great and costs less than those in commercial / tourist locations. Your well earned Buck goes further here.This is a traditional village, do not expect all the trappings you get from a large tourist location, I hope this place stays like it is, by being traditional it works.Rooms basic but very clean, in fact spotless. Breakfast all home made produce. A sun trap and sunsets are wonderful.If you want quite and solitude for a couple of days to chill, perfect. ","May 22, 2016","18    Ambelia Traditional Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g482941-d1603341-Reviews-Ambelia_Traditional_Villas-Oia_Santorini_Cyclades_South_Aegean.html
914,"This place was really lovely, clean, spacious, had very friendly staff and beautiful views!The breakfast that was provided was really good, normally I tend to always eat out when on holiday but this breakfast was too good to miss.The rooms were really comfy and clean, there were fresh towels everyday and the bed had been done up for you... not something you would expect in a villa. There were plates, glasses, cutlery and crockery provided so you could make your own meals. The bathroom was really nice, spacious and clean with a powerful shower.They offered parking and it was a very short distance from Oia! Good restaurants close by and a very calm environment.All in all an incredible place and if I do visit Santorini again, I will definitely stay here! Really recommend this place!","October 18, 2015","18    Ambelia Traditional Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g482941-d1603341-Reviews-Ambelia_Traditional_Villas-Oia_Santorini_Cyclades_South_Aegean.html
915,"We loved our stay at Ambelia. We were met by the Pocket Rocket Donny (not sure of spelling sorry) who amazed us by carrying both of our +20kg suitcases at once along the most quaint (and trecherous) path to our room. Sammi (again..spelling..sorry) is a seriously good host, welcoming, knowledgeable of the area and good for an honest conversation of all things from the weather to life, economy and everything in between that you might want to know. Nothing seemed too much trouble for anyone, a smile and an awesome omlette every morning from the team greated us at the pool for breakfast. We had unit 2, a split level sea view villa and it was perfect....clean, spacious and had everything we needed for a total relax. The beds were the most comfortable Ive slept in in paid accommodation. Also, we liked the location which was a 15 minute walk to downtown Oia, close enough for everything including restaurants and shopping of any sort but far enough away to be out of the mayhem of Central Oia. There is a local bus stop just 10 mins walk from the villas which will take you over the whole island. All in all, loved our stay here and would not hesitate to recommend or return if ever we came back to Santorini. Thanks loads Sammi and team :-)","October 5, 2015","18    Ambelia Traditional Villas
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g482941-d1603341-Reviews-Ambelia_Traditional_Villas-Oia_Santorini_Cyclades_South_Aegean.html
