,review_body,review_date,hotelName,hotelUrl
1361,"We really loved this hotel. It felt like home. very spacious, very clean. Great!! location. beautiful streeet view. very nice staff. well equiped. we reccomend it! don't hesitate-order!we're sure we'll return to this hotel. ","September 23, 2018","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1362,"We loved our visit! The staff were extremely friendly and helpful, the apartment was even better than expected and the location was great for our family. Everything we needed was close by and handy.Thanks for making our first night in Barcelona easy and very comfortable.","September 20, 2018","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1363,"Stay somewhere else if you’re a family traveling with kids. The building has been poorly renovated with paper thin walls and loud doors slamming shut at all hours of the night. Large groups of young LOUD singles, there to party. One lift that is SLOW!!! Loud street traffic. Silverfish bugs in bathroom. On the plus side, it is close to metro station and staff are helpful.","September 19, 2018","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1364,"Excellent service, easy check in and check out.Very available and helpful employees.Nice, clean and spacious apartment for European standardGreat location, close to all services and tourist attractions.","September 9, 2018","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1365,"Location is fantastic. Check in was absolutely flawless, welcoming, helpful and just lovely staff. The apartment was perfect , the whole experience was great. Will definitely return and have already recommended. Thank you! ","September 6, 2018","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1366,"Customer service was great, helpful staff gave some very useful tips on what attractions to visit and how to get there. The apartment met all our needs, was very clean and comfortable and in a great location, easily accessible to all the main attractions and within a short walk from Pl. Espanyol with its many restaurants and shops. Would highly recommended!","August 22, 2018","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1367,"Before booking accommodation in Barcelona we checked TripAdvisor. We were surprised not to see even one negative comment in the last few years about these apartments. The pictures on the website also looked too good to be true. However, from the minute we arrived until we checked out we were able to understand.We stayed 8 nights in the apartment and all members of staff we came into contact with offered excellent service, all were polite and terribly patient with all our questions.The apartment itself was the perfect size for a family of six, including a couple of older teenagers. As we stayed over a week, the apartment was cleaned half way through, and on a further night we came back to unexpectedly find more fresh towels added.The breakfasts were beautifully presented and everything came wrapped separately. During our stay, it was our daughter's birthday and we came back in the evening to find a small gift waiting for her from Eric !!I cannot recommend Eric Vokel highly enough - from the courteous staff, to the clean and beautiful facilities, to the perfect location - halfway between Placa D'Espanya and Place D'Catalunya.Look forward to Eric Vokel opening up apartments in other cities so we can stay there too.","August 12, 2018","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1368,"The staff at Erik Vokel were extremely accommodating! My family and I arrived 2 hours before check in time, however, the staff allowed us an early check in with an incredibly clean apartment! They were very welcoming and told us everything we needed to know during our stay! The apartment itself is hard to fault, with beautiful views overlooking Spain and it’s mountains! It was also fully equipped with everything needed for a family stay. The cleaners came and cleaned our apartment once, providing us with fresh towels and bedsheets! All in all, I would highly recommend this apartment to stay at as not only are the staff incredible, the apartment is situated in the middle of town making it easy to travel between different places via metro/bus or by foot! Thank you for your hospitality!","August 12, 2018","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1369,Booked in late but very easy to do had lots of details rooms were very clean helpful staff especially Ana on reception not sure about the bread they use for breakfast but I would stay again and highly recommend it ,"August 6, 2018","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1370,"After our Madrid visit , we were confident that Erik Vökel will comfort us again in Barcelona . Indeed it was super warm in its hospitality and we loved it again. Barcelona has lots to see and the apartment is situated right in the city centre with shops and 24 hour grocery stores serving all needs . Staff as always is helpful at Erik Vökel . Will stay again anytime . ","July 28, 2018","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1371,Absolutely delighted with this place. Stayed 2 nights after a week at loret de mar. With 2 kids. Martina at reception friendly and very helpful. Loved the quirky retro lift! Great modern apartment. Great location. Would definitely recommend.☺,"July 21, 2018","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
1372,"We stayed here as a family of 4 for 3 nights, lovely clean apartment. Just enough for what we required space wise. Reception were extremely helpful on arrival with maps and information on buses and metro stations. Plenty of help yourself coffee and sugars etc in reception to take back to your room. Lockers for storing luggage if you check out and have a later flight.Actual location of apartments were very good , literally a metro stop just outside and even if you chose to walk , not too far from some of the sights, heat depending of course. Would definately reccommend .","July 13, 2018","24    Eric Vokel Boutique Apartments - Gran Via Suites
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187497-d2062882-Reviews-Eric_Vokel_Boutique_Apartments_Gran_Via_Suites-Barcelona_Catalonia.html
