,review_body,review_date,hotelName,hotelUrl
1034,"My wife and I stayed here after spending CNY in China with the family. Baan Pra Nond came highly recommended by a friend and we weren't disappointed.It is a gorgeous house to start. Well maintained, nicely decorated and very warm and comfortable. Breakfast was always good and served with a smile. The staff is one of the best things about staying here and they gave us great advice about how to get around and where to go. It's located very close to the central pier and the Sathon BTS station. You can get anywhere in Bangkok from here.We will absolutely go back.","April 25, 2014","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1035,"We recently stayed here for 7 nights, 2 deluxe and 5 master suite. The master suite was fabulous for our family of three. It is a bit noisy with the road but ear plugs provided. The place has such a lovely feeling that you sleep well despite the noise. The breakfast provided each day was varied and delicious. The staff were great and could not have been more helpful. Public transport is close - 2 train stations and the river within walking distance. I would recommend this place as I think the positives outweigh the location.","April 16, 2014","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1036,"I am sorry to say it was not a pleasant stay for us, even though the house itself is charming and the staff is really nice. When the taxi stopped and we walked in we could knot believe the good reviews about a place which is located in the middle of the worst Bangkok traffic, with an highway crossing your head when you're at the pool. Our room was small, dark, and smelled of mould and we were offered to see another room, but we decided just to leave. ","March 24, 2014","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1037,"We travelled for xmas 2013 and arrived in the evening after a 16 hour flight. Despite the room being on the ground floor and closest to the road, I slept 14 hours, which for me is a record! The bed was fantastically comfortable!The rooms are a good size, with some areas to hang shirts, etc - and some basic luggage space. The bathroom was a good size, though dark (ground floor and hence urtains closed) and the shower had good pressure and hot water / toilettries were in abundant supply (if required). On the ground floor, our room had a slightly moudly smell - probably due to the fact that one could not keep the door open for long periods because of the pollution from the road outside / or the noise. But that is one of the traps of this part of Bangkok.Breakfasts were ok - coffee, the usual supply of breads, a bit of standard fruit, cereals, juice. Hospitality was very friendly and helpful and the building itself has wonderful character.There is a small pool in the back patio, though I did not use it. The location is fine for the skytrain (5 minute walk to the nearest station , though one has to cross a mega busy road) and the river taxi is approx a 15 minute walk. All in all, it is a lovely, friendly B&B - though the location by the room by the road on the ground floor for me was not the best choice - not in terms of sleep quality but general well being.","March 4, 2014","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1038,"The stay in Baan Pra Nond is wonderful. Jason is helpful and kindly suggest where to visit and how to get there. The room is not big enough but decorate perfect and wonderful with balcony. The BTS Surrasack is nearby, if you want to go anywhere in Bangkok. The highway noise didn't bother us, we sleep well all the night.","February 17, 2014","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1039,"We stayed here for three nights in January and really loved it. The house itself is beautiful and elegant and furnished very stylishly. The pool was great for cooling off in after a hectic day of sightseeing. The breakfasts were brilliant and Janya was fantastic at giving us information and organizing things for us. Thank you!The house is in a very busy area of Bangkok with the pros and cons associated with that. The house is close to the Central pier and to a BTS station which makes getting around incredibly easy. It is also a bit noisy, but we didn't hear anything from our room and slept really well throughout our stay there. I would definitely visit again.","January 21, 2014","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1040,"We stayed at Baan Pra Nond in October and my husband and I had a wonderful time. Be aware that your taxi driver will probably have a hard time finding the place, and Google Maps doesn't seem to recognize the address, so you may want to call ahead to get directions before arriving. The B&B is absolutely beautiful with tons of old-world charm. The location is close to the ferries and train station, so getting around Bangkok is very easy. Our room had it's own little private patio overlooking the pool, which no one else visited while we were there, so it was like our own little oasis.The staff was outstanding and very helpful. I'm gluten intolerant, and they even made me gluten-free muffins during our stay.The only drawback was the noise factor. Once in awhile, the noise from the surrounding neighborhood was a bit much, but our stay was still altogether amazing. Highly recommend!","November 20, 2013","18    Baan Pra Nond Bed & Breakfast
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d1383192-Reviews-Baan_Pra_Nond_Bed_Breakfast-Bangkok.html
1041,"The location is good. Can be walk to Chinatown 5 minutes, to hualamphong station 7 minutes, to Si Praya Pier 5 minutes.The hostel is clean and good service.Nearby the market, Only cross the road. You can get Durian just 80 baht at the market.","July 7, 2019","19    Loftel 22 Hostel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d6510828-Reviews-Loftel_22_Hostel-Bangkok.html
1042,"This hostel is one of my faNice location; Very clean, staff friendly, tours great;This hostel is one of my favorite hotels. The location is very nice, close to train station and piers. The price is very reasonable; the room, toilet, and entire hostel are very clean; the staff members keep cleaning everywhere; I booked several tours with them, including two performances and two trips; the prices of the tours are very good. There is also info and coupons they provide for the siam hop tickets and tuk tuk hop tickets and boat hop tickets; you can also book spas and bikes with them; There are also tours organized by Chinese tour companies available. The staff members are eager to help you book tours. So you can have worry-free tour experience. There is a 24-hour 7-11 store right next door; you can buy necessary stuff there; and you can get free hot water either from the restaurant of the hostel or the 7-11 store. There is a computer station in the common space, which is very convenient; you can buy lockers to store your personal items; around the hostel, there are many places you can buy food; there are always taxis and tuk taxis outside the hostel, so you do not need to worry about going out.","July 5, 2019","19    Loftel 22 Hostel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d6510828-Reviews-Loftel_22_Hostel-Bangkok.html
1043,"Room perfect for 4 persons, super staff, great restaurant where you can have breakfast! Room clean and quiet. We stay for two nights and we are coming back next week with pleasure. I recommand you this hostel, close from the market and city center.","June 25, 2019","19    Loftel 22 Hostel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d6510828-Reviews-Loftel_22_Hostel-Bangkok.html
1044,"Great location to MRT(Bangkok station or Hualamphong station), Yaowarat(good street), Sampeng ,Klongtom and good hostel. .I have came to this hotel 2 times.I rent mixed room it's no expensive and comfortable.","June 25, 2019","19    Loftel 22 Hostel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d6510828-Reviews-Loftel_22_Hostel-Bangkok.html
1045,Amazing design in a tight space .Great place to sleep with a good service.Have many corner to take a picture.noting much to say. If you have a chance try it and this place wound never make you disappoint.,"June 8, 2019","19    Loftel 22 Hostel
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g293916-d6510828-Reviews-Loftel_22_Hostel-Bangkok.html
