,review_body,review_date,hotelName,hotelUrl
299,"We stayed at the Indigo hotel for 6 nights on our first visit to Rome. We were a bit hesitant at first as we thought the hotel is situated in a remote area which was totally wrong.We arrived late (After 22:00) and were greeted by the lovely Orietta Ragazzoni who gave us all the details we needed with a smile and reassuranse which made us feel we are welcomed and all is going to be great.The room we got was large enough, super clean and modern with all amenities like AC, Bath robes, Slippers etc.Breakfast was great, fresh and delicious. The hotel is situated in a small road and close to all attractions within walking distance. there are great small restaurants and pubs in the streets next to the hotel and Trastevere district is 10 min walk if you want to spend an evening out.We will surely recommend the hotel to our friends and will love to come again.","November 5, 2018","6    Hotel Indigo Rome - St. George
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d634943-Reviews-Hotel_Indigo_Rome_St_George-Rome_Lazio.html
300,"Great little hotel on the Via Giulia, booed it as part of a large group.Spa area was nice pool is a lovely temperature. Its a shame the lining of the pool looks so scruffy and one of the underwater lights are hanging off!Breakfast is fab - you must try the pancakes!!! YumWalking distance to all the major attractionsWe parked the hire car on the road outside - don't think we got any fines!! Would definitely recommend","October 30, 2018","6    Hotel Indigo Rome - St. George
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d634943-Reviews-Hotel_Indigo_Rome_St_George-Rome_Lazio.html
301,"This is a lovely hotel in a quiet, less touristy part of Rome but still very close to all the major sites. The room we had was an upgrade. It was spacious, clean, and loaded with perks and extras. The bed was quite nice and comfortable. The bathroom was spacious and very well equipped. A small but nice complimentary mini-bar was a nice plus as was the turn down service. The rooftop lounge was delightful for an evening drink. We did not use the hotel restaurant but it looked inviting and got very good reviews. This is not a large hotel but it have everything you would expect in any five star establishment.Would highly recommend it to all visiting Rome.","October 27, 2018","6    Hotel Indigo Rome - St. George
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d634943-Reviews-Hotel_Indigo_Rome_St_George-Rome_Lazio.html
302,I’d recommend this hotel. That staff are all very attentive. Good concierge. Fantastic location for all the sight seeing excursions. Stay here! Lovely roof top bar too. The gym is small and the indoor pool and Roman baths small as well but very clean. We went everyday to refresh after sight seeing ,"October 21, 2018","6    Hotel Indigo Rome - St. George
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d634943-Reviews-Hotel_Indigo_Rome_St_George-Rome_Lazio.html
303,"We recently stayed at the Hotel Indigo Rome - St George. We had a fabulous time. Our room was large and well appointed. The bathroom was spacious with excellent products to use. Whilst at the hotel we had dinner in the Roof Terrace restaurant. The view from the terrace over the roof tops of Rome is spectacular. Our meal commenced with a basket of delicious warm bread rolls and bread sticks. We also had an appetiser which was a gift from the chef. I had steak which was cooked perfectly and my wife had pasta, tomato and lobster tail. She said it was just stunning. We enjoyed Prosecco with our meal. For dessert I had lemon with meringue and my wife had creme brûlée with exotic fruits.The service throughout the meal was impeccable and the live music added to the most romantic atmosphere.We also enjoyed drinks one night in a bar which is also located on the Roof Terrace and on another night we had drinks in the inner courtyard which is also just lovely. The greenery, reflection pool and music made the inner courtyard the most perfect way to relax after a busy day sight seeing.We loved the breakfasts in the hotel, the choice of food is just wonderful, the focaccia was my favourite.The hotel's location is very special, so close to the Vatican, Piazza Navona, Pantheon and Trevi Fountain. One early morning we walked to the Vatican to enjoy the beautiful sunrise before St Peter's Basilica got crowded.From the little touches of chocolates, lollies and water in the lobby to the highly skilled and knowledgable staff, the Hotel Indigo made our time in Rome so memorable. Thank you!","October 9, 2018","6    Hotel Indigo Rome - St. George
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d634943-Reviews-Hotel_Indigo_Rome_St_George-Rome_Lazio.html
304,"The Rome Indigo St. George is an absolute joy to stay at. This is my second stay at the property. The public space is wonderful, the rooms are big and nicely appointed, and the roof bar and dining area is a wonderful retreat. The food and beverage is everything you would expect in a high quality Rome hotel. The location is perfect. Minutes away from almost every Rome must see historic place or object.","October 5, 2018","6    Hotel Indigo Rome - St. George
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d634943-Reviews-Hotel_Indigo_Rome_St_George-Rome_Lazio.html
305,"Wonderful Hotel, perfectly located. Close to the City center but also hidden in a romantic little alleyway. The roof top restaurant & bar offer great food with a wonderful view.But the most impressive is the staff. I rarely experienced such a friendly and caring team.Under these Orietta from the Concierge desk is even outstanding.Whenever I'm back to Rome the Indigo will alway be the place to stay.","October 5, 2018","6    Hotel Indigo Rome - St. George
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d634943-Reviews-Hotel_Indigo_Rome_St_George-Rome_Lazio.html
306,"Hotel Indigo - St. George is incredibly well located to several fun neighborhoods, major sites and the Vatican. The property is beautiful and we especially enjoyed having a drink at the rooftop restaurant while admiring the view of the city. We were pleased with the helpful service and effort to ensure we were comfortable, secured transportation easily and that our food and beverages were prepared to our liking. We did not have the opportunity to use the gym or spa given our brief stay, unfortunately. While this is a luxury property, the cost was high for the size of the rooms and for breakfast not to be included. Additionally, in a couple of instances, we had to track down our servers to order additional drinks, settle the bill and request the status of our food. This was not the case every time, but I mention it because we encountered this situation in three different instances. With that said, the issues were not enough to deter us from returning again. ","September 29, 2018","6    Hotel Indigo Rome - St. George
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d634943-Reviews-Hotel_Indigo_Rome_St_George-Rome_Lazio.html
307,"Our 1week stay at the Hotel Indigo in Rome was wonderful. The staff, the breakfast buffet each morning, the rooftop bar/restaurant... everything simply awesome!! We would definitely stay there again, without a doubt!","September 28, 2018","6    Hotel Indigo Rome - St. George
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d634943-Reviews-Hotel_Indigo_Rome_St_George-Rome_Lazio.html
308,"On an anniversary trip to Rome to see the sights and enjoy a pilgrimage to the City. We booked on my IHG points for a long weekend and chose the Indigo carefully as we wanted something special.When we arrived, we were not disappointed. Our greeting from the front of house set the tone with Roberto & Orietta the warmest and most welcoming of hosts.The room they had prepared for us was spectacular, with a balcony and views across the rooftops of Rome.We with a personal note and gifts from the GM Alessandra, we were on our way to one of the most special city breaks ever, our reward for 30 years together.The hotel is on 5 floor with a roof top terrace on 6. The reception area and restaurant are very chic, and the staff are exceptional throughout- well done Alessandra.Hotel location is perfect location for Vatican City and many piazza’s and restaurants in the location. Don’t stay anywhere else... and as for Rome, well that is whole new adventure...","September 27, 2018","6    Hotel Indigo Rome - St. George
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d634943-Reviews-Hotel_Indigo_Rome_St_George-Rome_Lazio.html
