,review_body,review_date,hotelName,hotelUrl
155,"My first time visiting, we stayed at Nobu and had a not so great experience. I was hesitant about staying at the Eden Roc, but we were surprisingly pleased. Bryan at the front desk was helpful/welcoming- he made sure all our needs were met. Will be staying here again veryy soon :) ","June 24, 2019","0    Eden Roc Miami Beach Resort
2    Eden Roc Miami Beach Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d87028-Reviews-Eden_Roc_Miami_Beach_Resort-Miami_Beach_Florida.html
156,"My husband and I got married at the Eden Roc in June 2018. The wedding was everything in more. We LOVE this hotel, as did all of our 300 guests that stayed that weekend. We just went back this past weekend, courtesy of Michael Holubach and the Eden Roc. It was just as amazing as we remembered. The rooms are amazing with an UNREAL view of the ocean/Miami beach. We ate at Nobu- which was delicious. I would recommend this hotel time and time again. It holds a special place in our heart. AND THANK YOU MICHAEL HOLUBACH FOR SETTING UP SUCH A SPECIAL WEEKEND BACK AT THIS LITTLE PIECE OF PARADISE. With love, The Suskinds","June 24, 2019","0    Eden Roc Miami Beach Resort
2    Eden Roc Miami Beach Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d87028-Reviews-Eden_Roc_Miami_Beach_Resort-Miami_Beach_Florida.html
157,"Arrived and was greeted by the friendly staff. Because we have a 6-month-old baby the hotel wanted to move our room. This is understandable due to other guest not wanting a crying baby next door, but we were offered a room upgrade to which didn't impact our view of the sea. This helped enormously and we accepted the offer. They provided a cot for the baby which was clean and mobile on wheels. After being shown to our room, we settled into a short 4 day stay. Immediately we headed to the pool area, which is modern, lovely and clean. Went to the beach for a dip but was told that the extra fee we paid for use of the pool area doesn't stretch to the beach area and we would have to purchase the deckchairs. After speaking to the beach manager Nate, a slim black guy who was very accommodating, he managed to waver the fee and set up some chairs and an umbrella to shield our son from the sun. He was polite and sincere for the misinformation given to us by reception, and I wanted to say a big thank you for his professionalism. Every day we came to the beach he looked after us and that's the kind of service you expect from a hotel like Eden Roc. So, well done Nate, Eden Roc should look after this young man because good staff are hard to come by!","June 24, 2019","0    Eden Roc Miami Beach Resort
2    Eden Roc Miami Beach Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d87028-Reviews-Eden_Roc_Miami_Beach_Resort-Miami_Beach_Florida.html
158,"I am a local who has moved up North so every chance I get I come back to Miami to get back in the beautiful weather, warm ocean and friendly local flavor. I have been coming to Eden Roc for 5 years now and I am always so impressed with the service and the over all experience. Its all in the details and the people! Our flight. came in very early so I called ahead and spoke to Audrey R. who said that they were fully booked the night before so she was not sure they could check me in early but they would do Pre-Check in, hold our bags and let us enjoy the pool and beach while we waited. When we finally arrived and checked in on Sunday during a very busy check out, Shenika was lovely even though she had been checking people out for the past 3 hours non stop. She was welcoming and made us feel like we were the only guests in the hotel. We showed her our reservation and even though they were swamped we asked if she thought we might get an ocean view and be able to check in early, she did not have to but she had the room available so she gave it to us, 10th floor, beautiful ocean view, jacuzzi tub and early check in at noon! She was excellent and really set us up for a wonderful time. Then I called to ask for some additional hangers, towels and a mini-fridge. Audrey R. took my call and with in 15 minutes Vanelson was at our door with the goods in hand. They were all smiles, extra responsive and made us feel like VIP's it was a wonderful experience and we are so grateful. Eden Roc has my loyalty and with service like this they will keep it.","June 23, 2019","0    Eden Roc Miami Beach Resort
2    Eden Roc Miami Beach Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d87028-Reviews-Eden_Roc_Miami_Beach_Resort-Miami_Beach_Florida.html
159,My girl friend and I had a wonderful time by the pool and beach. Service was excellent! The staff was helpful and very friendly making sure our stay was flawless from the moment we walked in. Steve the food and beverage director checked in on us throughout our stay and assured we were assisted with all of our needs. We can’t wait to go back!,"June 23, 2019","0    Eden Roc Miami Beach Resort
2    Eden Roc Miami Beach Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d87028-Reviews-Eden_Roc_Miami_Beach_Resort-Miami_Beach_Florida.html
160,"We stayed here in June. Enjoyed the breakfast buffet, Nobu food. The front desk clerk at reception was very friendly. The room was clean and the view was splendid. We will come back without hesitation.","June 23, 2019","0    Eden Roc Miami Beach Resort
2    Eden Roc Miami Beach Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d87028-Reviews-Eden_Roc_Miami_Beach_Resort-Miami_Beach_Florida.html
161,"Had an amazing stay here ! The. Each staff was SO accommodating and friendly! Jeffery, Ariel & Mia were AMAZING—ask for them when you come ! Eden Roc is definitely my go to spot for Miami Beach. Worth every penny ! ","June 22, 2019","0    Eden Roc Miami Beach Resort
2    Eden Roc Miami Beach Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d87028-Reviews-Eden_Roc_Miami_Beach_Resort-Miami_Beach_Florida.html
162,We actually booked this hotel on HOTWIRE just wanted to get out for one night.. Got a fantastic deal. When we got there Diana from the front desk was awesome and so helpful... (usually you deal with snooty people) and it was refreshing dealing with a genuine professional.. Anyway the hotel grounds are well kept. The pool was nice and great staff... We ate at Nobu and it was nice... service was whatever (imposed tip and they know it) and our room was great.. Very beautiful we had a balcony suite on the highest floor... great view of both intercoastal and ocean. I will be back!,"June 21, 2019","0    Eden Roc Miami Beach Resort
2    Eden Roc Miami Beach Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d87028-Reviews-Eden_Roc_Miami_Beach_Resort-Miami_Beach_Florida.html
163,"We stayed here with two of our kids in June. The week were there they happen to open their kids camp. Although, it was their first day I thought they did a nice job. The kids had fun and best of all we did not have to pay for it because we were their first customers. We dined at Malibu farms. The food was ok but we enjoyed the service. I can’t recall the name of the server, she is a medium built Latin girl who was very sweet.","June 20, 2019","0    Eden Roc Miami Beach Resort
2    Eden Roc Miami Beach Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d87028-Reviews-Eden_Roc_Miami_Beach_Resort-Miami_Beach_Florida.html
164,"View definitely is amazing being woken up to pink skies,sliding doors for the bath tub if you decide to take a bath and have a conversation with your mate in the bedroom! Extremely clean shower fits 4-6 people perfect location ocean view friendly staff relaxing pool and walking distance from pool to beach! One of my favorite hotels in Miami always recommend worth every penny spent ","June 19, 2019","0    Eden Roc Miami Beach Resort
2    Eden Roc Miami Beach Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d87028-Reviews-Eden_Roc_Miami_Beach_Resort-Miami_Beach_Florida.html
165,Stayed at the Roc over the weekend and we had an awesome time. I need to especially thank Raul in reservations who actually met us on arrival to make sure we were all set - we had an incredible ocean front suite and were blown away by the view! Just awesome!!! He made sure we were taken care of and even made our reservations for us at Malibu which was really really good. The food was terrific and the view was just special...cannot thank him enough for the little extras he did for us.. made the whole thing seamless which I was grateful for. Definitely recommend the one bedroom suite in the ocean tower with its incredible view....and the balcony was a nice added touch after laying out at the pools all day. Thank you thank you Raul for everything you did for our little group!,"June 19, 2019","0    Eden Roc Miami Beach Resort
2    Eden Roc Miami Beach Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d87028-Reviews-Eden_Roc_Miami_Beach_Resort-Miami_Beach_Florida.html
166,"My family and I were privileged to spend 5 days/4 nights at the Eden Roc Miami Beach hotel last week, in honor of my 40th birthday. We reserved an ocean-view junior suite. Despite the friendliness and sincere apologies from the staff, the check-in process was a bit difficult, as our room was an hour late due to housekeeping issues. That was a struggle for us as we had been traveling since early that morning and had to wait in the lobby for almost 2 hours before we could get to our room. Once we were through with that, things really improved. The Eden Roc is perfectly situated in Miami Beach, on the outskirts of the action, in a serene and luxurious part of the strip. Yet, you are within minutes (walking or driving) of all the attractions, dining, shopping, etc. The property is decorated in a sophisticated style, impeccably maintained, and surrounded by beautiful pools and lush vegetation. The beach is a stones throw away from the hotel's back door, across the boardwalk. We didn't utilize it much due to rain and heavy seaweed. Our suite was also lovely- bamboo, light wood, marble counters and high thread count cottons. Beds were comfortable, WiFi and cable were reliable, bathroom had a rain shower (magical) and jetted tub, amenities were from Maison Margiela, an absolutely delicious aroma with notes of wood, spice, bergamot and tobacco, that is sprayed around the whole property. A big plus In room was the Nespresso machine and generously stocked minibar- which we did not use. We dined on the premises only once, Nobu Miami for brunch- gorgeous setting/ambiance and creative food offerings. In general, we did observe that the locally sourced options available cater to different tastes and dietary restrictions. Two staff members we'd especially like to thank- CARLOS Z. the doorman, who made our stay a total delight. He assisted us with our luggage, parking needs, umbrellas, waters, so many things.. He is the quintessential ""above and beyond"" employee who does his job with a genuine smile, integrity and caring. We will never forget him. And AMANDA, a waitress by the pools, who was paying attention and observed a moment when I needed help but didn't want to ask for it and then also went above and beyond to take care of my specific need. I would give the hotel five stars but the check in experience, as well as a contact I made to the hotel prior to check-in, were disappointing, therefore 4.5 stars. Otherwise Eden Roc, it was an awesome stay! Would definitely return. THANK YOU! - Orlene, Shaun & Maia","June 18, 2019","0    Eden Roc Miami Beach Resort
2    Eden Roc Miami Beach Resort
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d87028-Reviews-Eden_Roc_Miami_Beach_Resort-Miami_Beach_Florida.html
