,review_body,review_date,hotelName,hotelUrl
592,"I read some of the negative reviews here and have to scratch my head and wonder if we stayed at the same hotel. This is not to diminish anyone else's experience or evaluation, only to say that my own stay here was perfect. My wife and I used our IHG Ambassador weekend certificate and really couldn't have been happier. The hotel upgraded us to a fantastic Club Floor suite with a balcony, and Club Floor personnel, from the concierge to the waiters, were all just perfect. We didn't experience any problems during our stay, and the couple of small requests we had were handled immediately and professionally. The location is just OK, and the shuttle service is good enough for what it is. I would recommend this hotel without any reservation.","May 27, 2019","10    InterContinental Athenaeum
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d233052-Reviews-InterContinental_Athenaeum-Athens_Attica.html
593,"It is difficult to add something new to all reviews of Athenaeum InterContinental. I stayed in this hotel for a week in December 2018 for a conference. My room was large, very comfortable and quiet. The professional services were very good; friendly but not overly pushy. Location: yes the hotel is located a bit far away from Syntagma Square. I walked to and from the hotel several times. Approximately 25 minutes one way. Yes, the path walks in Athens are terrible. I tripped several times. Be careful. Of course, this has nothing to do with the hotel. The shuttle bus goes to the Square every hour. Taxi costs approximately 10 euros. Food: if you do not feel like eating in the hotel, there is a very small caffe in front of the hotel, in addition to a family-run eatery approximately 200 m from the hotel to the right. These establishments will definitively help you to avoid going hungry to bed. A lot of restaurants 12-15 minutes walk from the hotel in the direction of downtown. As I mentioned, be careful when walking. Your best bet is to use an official crossing of the major car artery. In summary: this hotel represents the American standard in Athens. Slightly remote location from the city centre may bring some issues, however.","May 15, 2019","10    InterContinental Athenaeum
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d233052-Reviews-InterContinental_Athenaeum-Athens_Attica.html
594,"This is my sixth year staying at the InterContinental Athenaeum, and the first that I was upgraded to the executive level. The 8th floor executive and service staff are all exceptional - they seemed to know what I needed practically before I knew myself. Given my intensive schedule providing one-on-one coaching services for the MIT Enterprise Forum of Greece accelerator each year, this kind of support and thoughtfulness is extremely helpful. My room was the same style as in previous years - lots of space, great bed, WiFi and Ethernet access, windows that open (a little bit, anyway), good shower. TV is OK though I hate that there is no Sleep option and it's a bit outdated in terms of access to movies and other features... but one does not come to Athens to watch TV! (I am just a terrible sleeper...)In addition to helping to make a challenging business trip more manageable, the views and service in the 8th floor ""club"" were wonderful (see photos). Food is great in the various restaurants. Unfortunately, it was too cold most days to use the balcony for breakfast but it's great to be able to step out even for a few moments to drink in the view. The location is a bit inconvenient relative to where I work but as the waterfront continues to be developed, I expect the location will be more convenient for many people. However, there is a long line of taxis available at the hotel, public transportation is a short walk away, and there is an on-site garage, so many solutions.","May 6, 2019","10    InterContinental Athenaeum
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d233052-Reviews-InterContinental_Athenaeum-Athens_Attica.html
595,"Stayed here twice a week apart, travelling for business and leisure in Greece. Definitely worth booking a Club room as tge view of the Acropolis from Club Lounge is amazing! Great service and really friendly staff made our stay even better. Thanks!","April 25, 2019","10    InterContinental Athenaeum
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d233052-Reviews-InterContinental_Athenaeum-Athens_Attica.html
596,"I have to declare up front I didn’t enjoy visiting Athens. It’s a dump. Almost every square inch is covered in graffiti, it’s generally pig ugly (except for the historic sites and even these are unkempt) and you can taste the pollution. I won’t be returning, ever. So that might colour my view of everything, so I’ll try to be fair to this hotel. First, the rooms are large, with a sofa and seating area, beds very comfortable and public areas generally clean. Prices horrific, €7.50 for a cappuccino €20 for a club sandwich but that’s probably standard for this type of hotel. Gym is pretty good for a hotel gym, pool rather small and disappointing. There’s a spa but didn’t use it. Didn’t have breakfast included in the rate and didn’t want to spend €30 a head. And there lies the problem .. the hotel sits on a busy dual carriageway that is more like a motorway. Roaring traffic noise all day long and nothing very close by in the way of amenities. The concierge will direct you to three restaurants about 10 mins walk away (Flavour is the best of the three and food was good) but you’ll need to walk along a poorly lit, rubble strewn pavement which feels quite unsafe and pass derelict buildings and seedy sex shops on the way. It’s not pleasant. So if you don’t want to be ripped off by the hotel prices you’ll need to head into Athens. The hotel runs a free bus but only on an hourly basis. If you miss it, you’ll need a taxi or to walk ten minutes along the dual carriageway to the nearest metro station from where you can get quickly and cheaply into Athens. Traffic is pretty bad all the time so the bus trip can take 20-30 minutes any time of day. My recommendation would be to use this hotel if you want good quality accommodation at a reasonable price and don’t mind being outside the city centre. However, unless you’re visiting Athens purely to see the historic sites, I’d advise you to look elsewhere because there is very little about this city to fall in love with.","April 21, 2019","10    InterContinental Athenaeum
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d233052-Reviews-InterContinental_Athenaeum-Athens_Attica.html
597,Room was quite large; staff was very friendly and helpful when needed; 15 minute walk to the museum or 5 euro taxi ride; breakfast they have is amazing. Only note is parking is a little expensive as I had a rental- 22 euro per day,"April 21, 2019","10    InterContinental Athenaeum
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d233052-Reviews-InterContinental_Athenaeum-Athens_Attica.html
598,"It’s a good hotel so you would expect good service but this was excellent. A lovely hotel, great room and service. Only downside is that it’s just outside of the main city and in quite a run down area!","April 13, 2019","10    InterContinental Athenaeum
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d233052-Reviews-InterContinental_Athenaeum-Athens_Attica.html
599,"The hotel is reasonably well located from the historical centre, the rooms are spacious and have most of the comforts that can be expected from a five star hotel. The bathrooms are modern, the showers are comfortable and even have a bidet. The free WiFi is effective and the buffet breakfast is great spread and should not be missed.","April 7, 2019","10    InterContinental Athenaeum
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d233052-Reviews-InterContinental_Athenaeum-Athens_Attica.html
600,"Huge bedrooms with view on acropolis. Great breakfast with delicious yogourt.bed confortable, staff very nice at the desk and for cleaning also. Large lifts. Bedrooms with a living room (sofa). Coffee and tea for free.A lot of taxis clothe the hotel for driving downtown (6€ !). It was a great journey here.","April 7, 2019","10    InterContinental Athenaeum
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d233052-Reviews-InterContinental_Athenaeum-Athens_Attica.html
601,"This hotel is slightly dated however the service in the best. The staff is so helpful and ready to assist with whatever you need. We got laundry service in 2 hours for no additionanal charge. Great short free bus ride to center of town. Nice rooms, good food, and amenities. The concierge floor service is very good. housekeeping outstanding.","March 30, 2019","10    InterContinental Athenaeum
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g189400-d233052-Reviews-InterContinental_Athenaeum-Athens_Attica.html
