,review_body,review_date,hotelName,hotelUrl
250,"I’m not someone who will spend time writing comments and/or reviews most of the time but the reason of doing so is I’m really impressed by the employees dedication and passionate work ethic towards the hotel and their guests’. Especially the concierge staff, they’re friendly and caring to utmost on whatever your needs are. The employee that etched a deep positive impression in me and my family is Mr Kyran. We need more people like this in the society. In terms of the comfort level of the hotel is also rated as excellent. It feels like home. Returning to Mimaru after a long day walk is just something to look forward to.Highly recommended hotel to stay ! ❤️","November 27, 2018","4    MIMARU TOKYO UENO INARICHO
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066461-d14206059-Reviews-MIMARU_TOKYO_UENO_INARICHO-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
251,"located in very good location. Spacious room and good amenities. You have your own kitchen, you can borrow Tepanyaki for grill or rice cooker from reception for free. Convenient store just 5 mins. Hotel located near to Inaricho Metro Station 5 min by walk and 10-15 min to Ueno Staion and Ameyoko market. Good staffs and service. You can go to Asakusa just only 2 station and Harajuku by 25 mins ride on Metro Ginza line.I stay here for 4 nights with 3 adault and 1 infant and use Tokyo Metro for travel around. Recommend for family and friend trip. Keisei Ueno Station just 10-15 mins by walk here you can Skyliner train for/from to Ueno Narita Int Airport about 45 mins.Note: Hotel provides normal daily cleaning service only for cleaning floor, changing towel and collect trash but They will change you bed sheet on your 3rd night stay.","November 22, 2018","4    MIMARU TOKYO UENO INARICHO
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066461-d14206059-Reviews-MIMARU_TOKYO_UENO_INARICHO-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
252,"My family enjoyed our stay for 5days. Very convenient since it is just a walking distance from the train stations Euno and Hibiya Lines, very accesible and easy to visit some attractions and restaurants. Our room was clean with small kitchen and sofa beds. The staffs were accomdating and friendly, keep it up guys! Thanks!","November 17, 2018","4    MIMARU TOKYO UENO INARICHO
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066461-d14206059-Reviews-MIMARU_TOKYO_UENO_INARICHO-Taito_Tokyo_Tokyo_Prefecture_Kanto.html
253,"this is basic Dormy Inn--clean, small rooms, nothing fancy, decent location half way between Shibuyu and Harajuku stations, close to Cat and Otamosendo Street. More like a college dorm than a fancy hotel, but if you're just looking for a good night sleep and no concierge, this will do fine. Plus, on the floor with the spa there is a free choice of pillow types. First I've seen of this great idea. No longer can anyone complain the pillow was too this or that, although a word from the otherwise efficient staff about this feature might be useful. I gave three stars not that there was anything wrong with the hotel; it excels at its niche. It's just like a five star with concierge, English fluency, swimming pool, real onset with natural mineral water, etc. Half the rooms face the train tracks, which I suspect can be noisy although I was on the other side so I'm not sure. Only negative is that spa area smelled like mold or dirty socks or something mildly unpleasant. Might have been transitory; might have been why they put a dozen or more whole oranges in the hot bath.","June 20, 2019","5    Dormy inn Premium Shibuya Jingumae
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066456-d2526939-Reviews-Dormy_inn_Premium_Shibuya_Jingumae-Shibuya_Tokyo_Tokyo_Prefecture_Kanto.html
254,"As others have said, great location, and good breakfast. Rooms are small but super clean. The spa was a great bonus, I used this instead of my room shower. Wifi was strong. The staff were helpful throughout my stay. ","May 23, 2019","5    Dormy inn Premium Shibuya Jingumae
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066456-d2526939-Reviews-Dormy_inn_Premium_Shibuya_Jingumae-Shibuya_Tokyo_Tokyo_Prefecture_Kanto.html
255,"We stayed here for two nights in a Hollywood Twin room. We chose the hotel on location and it was great for access to rail and metro. The space was not as tight as other twin rooms in Japan and we appreciated the phone charger adapter provided. Definitely nice and clean with storage niches, slippers, and bath robes for the spa. But there was only one towel rail :-(Our biggest problem was the sensor light in the lobby area designed to light your way to the bathroom at night. It shows through a slit in the door and comes on and off all night with the slightest movement. Take some blue tac and a couple of sheets of paper to block it out! The sound insulation from the adjacent rail way was very effective. ","May 15, 2019","5    Dormy inn Premium Shibuya Jingumae
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066456-d2526939-Reviews-Dormy_inn_Premium_Shibuya_Jingumae-Shibuya_Tokyo_Tokyo_Prefecture_Kanto.html
256,Good location. My family had two rooms - one was very small and was a special rate. The non-special rate room was more spacious. We loved the location and evening ramen. Free shuttle to JR station was also handy when we departed with luggage. Helpful staff. ,"April 16, 2019","5    Dormy inn Premium Shibuya Jingumae
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066456-d2526939-Reviews-Dormy_inn_Premium_Shibuya_Jingumae-Shibuya_Tokyo_Tokyo_Prefecture_Kanto.html
257,"The hotel is close to the subway, nice and clean, and the rooms are okay in size.The breakfast is good, but take care, if you sleep too long you will miss it. They offer a spa and free ramen soup in the evenings.","February 19, 2019","5    Dormy inn Premium Shibuya Jingumae
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066456-d2526939-Reviews-Dormy_inn_Premium_Shibuya_Jingumae-Shibuya_Tokyo_Tokyo_Prefecture_Kanto.html
258,"We wanted to find a hotel near Shibuya and Harajuku / Omotesando or our second trip to Japan. It is central, friendly / helpful staff and cheap. We used the hotel as a pit stop in between shopping, sight seeing and meals. Hence, the five score rating (it is all relative based on expectations).If you want luxury this is not the place to go. If you want flexibility, clean and value for money this is a suitable location.","January 4, 2019","5    Dormy inn Premium Shibuya Jingumae
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066456-d2526939-Reviews-Dormy_inn_Premium_Shibuya_Jingumae-Shibuya_Tokyo_Tokyo_Prefecture_Kanto.html
259,"My son and I stayed there for a few days visit to Tokyo and we loved it. True, the rooms are small but we expected it. Still, the nightly soba noodles, the onsen, the massage, the great breakfast, the excellent location and the great staff all contributed to us wanting to go back any time. I’d love to find out where I can buy the cozy lounge clothes they offered in the rooms. ","December 31, 2018","5    Dormy inn Premium Shibuya Jingumae
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066456-d2526939-Reviews-Dormy_inn_Premium_Shibuya_Jingumae-Shibuya_Tokyo_Tokyo_Prefecture_Kanto.html
260,"Location is nearer to Harajuku, it is better to just alight at Harajuku to avoid confusion for first-time travelers traveling to Shibuya. if you alighted to Shibuya can take the Hachiko exit.The hotel room itself is quite small, there will be no room for your big luggage, the shower room is standard (No bathtub, as there is onsen in level 2). I will recommend not to order their breakfast as menu never change and you will eat the same thing every day (Apart from one pasta dishes that will be changed every day).There are a lot of vending machines which is good. You can also rent an extra pillow, which I'm not quite sure how it works and it looks dirty as anyone can grab the pillow and return it in the communal area. Washing machine is in the common room, which is good if you wan to wash your clothes.","November 19, 2018","5    Dormy inn Premium Shibuya Jingumae
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066456-d2526939-Reviews-Dormy_inn_Premium_Shibuya_Jingumae-Shibuya_Tokyo_Tokyo_Prefecture_Kanto.html
261,"This room is so small where we could barely open our luggages or even walk, but this is expected, as with most affordable Japanese hotels. The room was very clean which I very much appreciated!! Only complaint is that you have to pay to watch television.... Not sure if this is the norm here but it seemed weird to charge for this.Location is about 15-20 minutes walk away from Shibuya. A little tough if you are carrying a lot of luggages from the train station to the hotel.Anyway, I loved that this hotel has an onsen!! There were oranges floating in it perhaps to keep it smelling nice and fresh.","October 22, 2018","5    Dormy inn Premium Shibuya Jingumae
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066456-d2526939-Reviews-Dormy_inn_Premium_Shibuya_Jingumae-Shibuya_Tokyo_Tokyo_Prefecture_Kanto.html
262,"Overall had a good experience. I went with my wife and 9 year old and initially had the double room, which supposedly slept 2 adults and a child under 11. First the caveat - we're not big people (I'm 5'8) and have stayed in plenty of small hotel rooms through the world but this was the smallest by far. It was about 15 sq m and had literally zero room to move around (the bed occupies 3/4 of the room space). We were able to upgrade to a ""triple"" (3 single beds) on the 6th floor and that was much more spacious at 32 sq m, you could actually walk around and the bathroom shower was more standard western sized. It was about 6000Y more per night but definitely worth it because the hotel itself is relatively inexpensive.That initial room size shock aside, the hotel was great. Very clean, the front desk and overall service was excellent, the staff goes out of their way to help and they spoke English (if that's important to you). The location is actually pretty sweet, right between Shibuya and Harajuku, for shopping and eating excursions. It's about a 10-12 minute walk to either the Shibuya or Harajuku station lines. I suggest departing from Shibuya as the walk to Harajuku is more uphill (but come back from Harajuku). The hotel does have a shuttle to Shibuya station on mornings only every half-hour, but you have to reserve a spot.The wifi on both the 4th and 6th floors was great; contrary to a few other reviews, we really didn't hear the train at all, though we ran the A/C unit on auto mode non-stop. Each room has a mini-fridge and the hotel gives you 2-3 free water bottles daily. They have free soba ramen noodles every night from 9:30-11pm and an onsen spa on the 2nd floor (we didn't have time to partake but open men, women, children - read up on etiquitte!).Overall, I think the value was incredibly good. We've typically stayed at the Cerulean Tower or Westin Tokyo; I realize those are higher class but much more pricey. Honestly, if I were just sightseeing and spending a lot time walking Shibuya/Harajuki most of the day (i.e. not just hanging in hotel), I'd go for this hotel - save some $$ and spend it on great food or fashionable clothing!","October 12, 2018","5    Dormy inn Premium Shibuya Jingumae
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066456-d2526939-Reviews-Dormy_inn_Premium_Shibuya_Jingumae-Shibuya_Tokyo_Tokyo_Prefecture_Kanto.html
263,"I loved my little room, it was compact and so efficient and very very clean. The bed was so comfortable. Comfy loungewear was provided for the guest.The front desk are very polite and nice, they allowed me to check in early, as well as assisted me when I had a problem with my return flight.The washer and dryer are a great amenity! Breakfast was delicious and always well presented.The hotel is in a fantastic location between Harajuku and Shibuya; it was in a quiet spot. Lots of great food and shopping close by.","October 11, 2018","5    Dormy inn Premium Shibuya Jingumae
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066456-d2526939-Reviews-Dormy_inn_Premium_Shibuya_Jingumae-Shibuya_Tokyo_Tokyo_Prefecture_Kanto.html
264,Noise from the train.. internet not working at the level 6 room 607.. smeling pillows.. tiny room.. and finally problems with the room light.. not Tokyo standard. I would say the location and the price does not worth the problems,"September 22, 2018","5    Dormy inn Premium Shibuya Jingumae
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g1066456-d2526939-Reviews-Dormy_inn_Premium_Shibuya_Jingumae-Shibuya_Tokyo_Tokyo_Prefecture_Kanto.html
